seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccc3c(c2)OCO3)n1)C(F)(F)F,-10.5,-10.0,-20.5,0.2733697226654172,0.17380952380952377,0.7236490993018785,4.1,0,1,31,173,24661.965
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)N1CCN2CCCC[C@@H]21,-11.1,-9.4,-20.5,0.25166162944045295,0.15654074509036342,0.7151524734977165,4.75,0,1,31,173,24661.972
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccc([N+](=O)[O-])c2)n1)c1ccc[nH]1,-10.5,-10.0,-20.5,0.24824245465015632,0.17380952380952377,0.38917792357366243,4.3,0,1,32,174,24731.156
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])c1ccccc1,-10.6,-9.9,-20.5,0.2506204974592342,0.1715678666621681,0.4274814739652656,4.1,0,1,35,190,25650.041
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)/N=C1\N=NCC1,-10.6,-9.9,-20.5,0.27535458905165405,0.1715678666621681,0.7563358436528965,3.9000000000000004,0,1,38,193,25957.468
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)cc2c1OCO2)c1ccccc1,-10.9,-9.6,-20.5,0.2631434008435478,0.16330735702020868,0.6880968503622861,3.9000000000000004,0,1,29,251,32800.1
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)n[nH]c1=O)c1ccccc1,-11.0,-9.5,-20.5,0.23835717797901873,0.16004922067268254,0.44936766452088,4.5,0,1,28,254,32910.358
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)s2)ccc1C(=O)[O-])c1ccccc1,-11.3,-9.2,-20.5,0.22409816298930807,0.14877324380165288,0.4151340917851903,4.7,0,1,30,256,33161.848
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)[nH]c2=O)ncn1)c1cc(F)c(F)cc1F,-11.2,-9.3,-20.5,0.22190295823862444,0.1527821939586646,0.3812099708791508,5.1,0,1,30,256,33161.883
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCOCC1)c1ccccc1Cl,-11.0,-9.5,-20.5,0.24454212687663052,0.16004922067268254,0.5622138732622726,4.7,0,1,34,293,36019.266
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNCC1)c1ccncc1,-10.8,-9.7,-20.5,0.2554987720630019,0.16631428476446924,0.6136967559690966,4.5,0,1,43,307,37654.426
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCc1ccccc1,-10.6,-9.9,-20.5,0.26651420830461225,0.1715678666621681,0.6790242819604627,4.3,0,1,38,309,37776.502
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(-c2ccccn2)n1)c1ccncc1,-10.5,-10.0,-20.5,0.26510726352616976,0.17380952380952377,0.5811241728228335,3.9000000000000004,0,1,27,368,43630.076
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1C)c1ccccc1,-10.7,-9.8,-20.5,0.2558001806366013,0.16906850599343737,0.5336115850970485,4.1,0,1,37,390,46093.59
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H](c1ccco1)[NH+]1CCCC1,-11.0,-9.5,-20.5,0.2355901149687406,0.16004922067268254,0.4894300296801722,5.15,0,1,40,391,46191.927
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H](N)c1ccccc1,-11.0,-9.5,-20.5,0.245177209756892,0.16004922067268254,0.5223068940007016,4.3,0,1,40,391,46191.936
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCC1=O)c1ccc(F)cc1F,-10.7,-9.8,-20.5,0.2513344779383643,0.16906850599343737,0.5677750159385598,4.9,0,1,38,405,47645.951
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCCC1)[C@]1(C)CCCO1,-10.4,-10.1,-20.5,0.2735623367951922,0.17578990702940064,0.7499182515941253,4.5,0,1,40,407,48117.842
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(N(C)C)c1)c1ccc2c(c1)OCCO2,-11.1,-9.4,-20.5,0.2546004521900143,0.15654074509036342,0.6775438188996136,4.1,0,1,26,436,50445.236
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(-c2ccccn2)n1)c1cccnc1,-10.5,-10.0,-20.5,0.26510726352616976,0.17380952380952377,0.5811241728228335,3.9000000000000004,0,1,32,439,50692.685
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)c(=O)[nH]n1)c1ccccc1,-10.7,-9.8,-20.5,0.2464745347676981,0.16906850599343737,0.44936766452088,4.5,0,1,36,444,51102.094
seed_empty,,O=C(CCNC(=O)C1(c2ccccc2)CC1)N1CCO[C@@H](c2ccccc2)C1,-10.5,-9.9,-20.4,0.2750720869699724,0.16657870277800363,0.84093628834364,4.1,0,1,8,67,10893.524
seed_empty,,NC(=C/c1cc(-c2cc[nH]c2)cc2ccccc12)C(=O)N1CCOCC1,-10.2,-10.2,-20.4,0.2748784722696901,0.17229866907286256,0.7156483484261154,3.7,0,1,14,105,15639.33
seed_empty,,NC(=C/c1cc(-c2ccc(F)cc2)nn1-c1ccccc1)/C([O-])=N/c1ccccc1,-10.8,-9.6,-20.4,0.23401576704638122,0.15850127243964512,0.4072496999079677,4.5,0,1,16,120,17442.421
seed_empty,,NC(=C/c1cc(NC2=Nc3ccccc3OC2)ncn1)[C@H]1NC2(CCCC2)N=N1,-11.1,-9.3,-20.4,0.24758274599237917,0.1481320889740792,0.740504206959092,4.55,0,1,17,144,20718.65
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc2c1c(=O)oc(=O)n2C)c1ccc([N+](=O)[O-])cc1,-10.5,-9.9,-20.4,0.23900230040683906,0.16657870277800363,0.3991230109111231,4.7,0,1,24,162,22876.229
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-n2cccc2)n1)C(=O)Nc1cccc(Cl)c1,-10.7,-9.7,-20.4,0.24098265157851012,0.16145047667485465,0.4688582816285437,4.5,0,1,26,166,23905.308
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccc(F)cc2)n1)c1ccco1,-10.1,-10.3,-20.4,0.2606634878872733,0.17066042648679217,0.5581300578451478,3.9000000000000004,0,1,27,168,24095.727
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)\c1cccnc1,-10.6,-9.8,-20.4,0.2564080696974728,0.1641437528887494,0.5811241728228335,3.9000000000000004,0,1,28,169,24145.428
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccnc2)n1)c1ccccc1,-10.9,-9.5,-20.4,0.24844676718489056,0.15529786120810246,0.5811241728228335,3.9000000000000004,0,1,31,173,24661.989
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)N[C@H]1CCS(=O)(=O)C1,-10.7,-9.7,-20.4,0.2572059832094612,0.16145047667485465,0.6761303661523342,4.3,0,1,34,189,25537.827
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@@H]1CN(C)CCO1,-10.4,-10.0,-20.4,0.27136240245002397,0.1687522155264091,0.7599956312934496,4.1,0,1,38,193,25957.453
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1CCS(=O)(=O)C1,-10.9,-9.5,-20.4,0.2575065269522956,0.15529786120810246,0.7350391082755582,4.1,0,1,40,197,26296.794
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1CCCCN1,-10.4,-10.0,-20.4,0.2712106046366041,0.1687522155264091,0.7333372951833708,3.9000000000000004,0,1,46,222,29005.096
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)N(C2CC2)C1,-10.8,-9.6,-20.4,0.25106839258115504,0.15850127243964512,0.6814708810169819,4.75,0,1,45,223,29286.689
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)cc2c1OCCO2)c1ccccc1,-11.2,-9.2,-20.4,0.24324894419308368,0.14417002688172037,0.6744315101974433,4.1,0,1,29,251,32800.108
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)cc(OCC(=O)[O-])c1)c1ccccc1,-11.0,-9.4,-20.4,0.21828817042192272,0.15184131647547322,0.3661569370570969,5.300000000000001,0,1,34,358,42782.128
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1OC1CC1)c1ccccc1,-10.6,-9.8,-20.4,0.23964646477256452,0.1641437528887494,0.47024410246700016,4.95,0,1,37,390,46093.61
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C(=O)[C@H]1C,-11.3,-9.1,-20.4,0.24056841967456277,0.13995439182480776,0.7148291208686743,4.3,0,1,47,394,46813.493
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCC1=O)c1ccccn1,-10.6,-9.8,-20.4,0.25831551079491893,0.1641437528887494,0.68184271911288,4.5,0,1,38,405,47645.792
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)c([O-])oc1=O)c1cccnc1,-11.1,-9.3,-20.4,0.22948987853761316,0.1481320889740792,0.5004020188297813,4.7,0,1,36,444,51102.128
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1CCC[NH+]2CCC[C@H]12,-11.0,-9.4,-20.4,0.2540409094777896,0.15184131647547322,0.8095634133653997,4.75,0,1,43,457,52515.467
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCCC1)c1[nH+]ccn1C,-10.5,-9.9,-20.4,0.26074543180940213,0.16657870277800363,0.6852493778865147,4.5,0,1,42,461,52799.722
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1OCCN1CCOCC1)c1ccccc1,-11.1,-9.3,-20.4,0.22692049453600266,0.1481320889740792,0.5126761249292238,5.1,0,1,35,466,53656.619
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1OCCN1CCOCC1)c1cc(F)ccc1F,-10.7,-9.7,-20.4,0.23242601059793033,0.16145047667485465,0.46906953292638326,5.5,0,1,36,467,53781.19
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1OCCN1CCOCC1)C(=O)N1CCSCC1,-10.6,-9.8,-20.4,0.23997489747343498,0.1641437528887494,0.5422829369692315,5.5,0,1,36,467,53781.218
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])CCNC(=O)C1CCC1,-10.8,-9.6,-20.4,0.23568829474018554,0.15850127243964512,0.45563274859496805,4.7,0,1,42,474,54873.676
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccnc2)n1)[C@H]1CCCCN1C(=O)C1CC1,-11.1,-9.3,-20.4,0.23672591913382157,0.1481320889740792,0.6588760681633719,5.15,0,1,46,486,55427.694
seed_empty,,O=c1cc(Nc2ncnc(-n3cccc3)c2Cl)c2ccccc2n1C[C@@H](O)c1ccccc1,-10.7,-9.7,-20.4,0.2278526119119474,0.16145047667485465,0.38536791904499484,5.35,0,1,9,506,57270.511
seed_empty,,O=C(CCN1C(=O)N(Cc2c(O)cc(Cl)c3ccccc23)C1=O)NC1CCCCC1,-10.8,-9.5,-20.3,0.24810644540907584,0.15046704866781516,0.7118422678699905,4.5,0,1,9,82,12501.325
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccco2)n1)OCCc1ccccc1,-10.4,-9.9,-20.3,0.2420257872030483,0.16150349899579455,0.4585887076486375,4.3,0,1,24,162,22876.257
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccncc2)n1)c1cccc(O)c1,-10.5,-9.8,-20.3,0.24871981214697192,0.1591347916344298,0.5601826484324398,4.1,0,1,26,166,23905.285
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)NCc1ccccc1,-11.0,-9.3,-20.3,0.228845288692275,0.1434051848685996,0.5029884819872401,4.3,0,1,28,169,24145.445
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccc(F)c2)n1)N1CCCC1,-10.3,-10.0,-20.3,0.26799199599669193,0.1636068919635105,0.7535113318504646,3.9000000000000004,0,1,32,174,24731.206
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(=O)[nH]1)c1cccnc1N1CCOCC1,-11.0,-9.3,-20.3,0.24669900745553835,0.1434051848685996,0.7335518112583491,4.1,0,1,23,196,26152.862
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[NH+](C)CCO1,-10.4,-9.9,-20.3,0.2630492966631854,0.16150349899579455,0.7344347611607995,4.1,0,1,41,198,26496.289
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1O)[C@H]1CC(=O)N(c2ccccc2)C1,-11.0,-9.3,-20.3,0.2453809151148893,0.1434051848685996,0.7147219206776478,4.1,0,1,25,276,35151.489
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])c1ccc(F)cc1,-10.8,-9.5,-20.3,0.2288460504562594,0.15046704866781516,0.41220397262567404,4.3,0,1,36,334,40399.59
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)c1nc2cc(Cl)ccc2o1,-11.3,-9.0,-20.3,0.21282219488511017,0.13089430894308948,0.5145330976618515,4.95,0,1,36,346,41393.986
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNCC1)c1cc(C#N)ccc1O,-10.8,-9.5,-20.3,0.22486686709837256,0.15046704866781516,0.45331767975790216,5.1,0,1,45,365,43532.092
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(-c2ccccn2)n1)c1ccco1,-10.0,-10.3,-20.3,0.2573129264303793,0.1636068919635105,0.5764633992704872,3.7,0,1,32,439,50692.669
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCC1)C1([NH+]2CCCCC2)CC1,-11.0,-9.3,-20.3,0.232313121941925,0.1434051848685996,0.6566105896353011,5.15,0,1,39,491,56153.78
seed_empty,,O=C(Cn1[nH]c2ccccc2c1=O)NCc1ccc2ncccc2c1,-10.6,-9.7,-20.299999999999997,0.25435945602083043,0.15650416137188886,0.6011019908222717,3.5,0,1,8,78,12223.935
seed_empty,,NC(=C/c1cc(-c2nc3ccccc3s2)ccc1Cl)c1cccc(C(=O)[O-])c1,-11.2,-9.1,-20.299999999999997,0.22370208652744678,0.13532130326693126,0.5089599900213476,4.1,0,1,15,115,17033.047
seed_empty,,NC(=C/C=C/N1CCOCC1)c1nc(c2ccccc2)oc1CS(=O)(=O)Cc1ccccc1,-10.7,-9.6,-20.299999999999997,0.2314985327673948,0.1536142622418559,0.5075915862205538,5.1,0,1,18,159,22688.393
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccncc2)n1)c1ccccc1F,-10.6,-9.7,-20.299999999999997,0.24646605649165665,0.15650416137188886,0.561808528160605,4.1,0,1,30,172,24525.882
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)CS1,-10.7,-9.6,-20.299999999999997,0.25677120486045163,0.1536142622418559,0.7216909834683047,3.9000000000000004,0,1,42,199,26564.739
seed_empty,,NC(=C/C=C/C=C/C(=O)N1CCN(Cc2ccccc2F)CC1)c1ccccc1,-11.1,-9.2,-20.299999999999997,0.2345975648546556,0.13949120806859322,0.6048741696947995,4.05,0,1,21,235,30908.113
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNC1=O)NCc1ccc(F)cc1,-11.2,-9.1,-20.299999999999997,0.21072898760401587,0.13532130326693126,0.4460789849927429,5.1,0,1,36,297,36516.366
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C1(F)F,-10.7,-9.6,-20.299999999999997,0.25459561177117473,0.1536142622418559,0.7151008781112873,4.1,0,1,48,325,39985.965
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNCC1)c1cc(F)ccc1Cl,-11.1,-9.2,-20.299999999999997,0.21974677076220478,0.13949120806859322,0.4968016010271351,4.9,0,1,45,365,43532.075
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)c1)c1ccc(Cl)cc1,-10.8,-9.4,-20.200000000000003,0.24328476878168293,0.14220625396553585,0.7001917989569484,4.1,0,1,30,245,31831.898
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)c[nH]c1=O)c1ccncc1,-10.8,-9.4,-20.200000000000003,0.2222985079425867,0.14220625396553585,0.44936766452088,4.5,0,1,35,360,42968.076
seed_empty,,O=c1c(C2=CCCC2)c2ccccc2nn1-c1ccccc1,-10.7,-9.5,-20.2,0.25764058039777277,0.1455547700057443,0.715283697445347,2.9,0,1,9,99,15028.538
seed_empty,,NC(=C/c1cc(NC(=O)Cc2ccccc2)nn1-c1ccc(F)cc1)c1ccc(Cl)nc1,-11.0,-9.2,-20.2,0.2100508884549675,0.13473490900250062,0.41944141320207823,4.9,0,1,16,146,21022.922
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CC[C@H](C[NH+]3CCCC3)C2)n1)C1CC1,-10.6,-9.6,-20.2,0.25185933734886995,0.14864426007073422,0.795013312237681,4.55,0,1,29,219,28750.274
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1[O-])c1ccc2c(c1)OCCO2,-10.7,-9.5,-20.2,0.2522692544188826,0.1455547700057443,0.7365096528489573,3.7,0,1,26,286,35734.327
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCC[C@@H](O)C1)C1CCCCC1,-10.5,-9.7,-20.2,0.2430849512766381,0.1514732141856937,0.6516600195236656,4.7,0,1,36,302,36989.405
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C1(C#N)[O-],-10.6,-9.6,-20.2,0.24820154196003624,0.14864426007073422,0.7121468474992407,4.3,0,1,49,326,40091.695
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1CN2CCC[C@@H]2CO1,-11.0,-9.2,-20.2,0.240220752225282,0.13473490900250062,0.832072120124939,4.75,0,1,40,374,44047.466
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCCC1C(=O)[O-])c1ccccc1,-11.0,-9.2,-20.2,0.21900425049785288,0.13473490900250062,0.5718363811616657,5.1,0,1,39,402,47492.541
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCCC1)NCc1ccccc1,-10.7,-9.5,-20.2,0.22532439331623033,0.1455547700057443,0.4985218411784142,4.9,0,1,40,407,48117.932
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC[NH+](C)CC1,-11.1,-9.1,-20.2,0.2353797783705867,0.13061189226549164,0.7363337292275708,4.1,0,1,32,439,50692.662
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCCC1)c1ccco1,-10.5,-9.7,-20.2,0.24623488814377764,0.1514732141856937,0.6476795257889251,4.3,0,1,45,493,56205.563
seed_empty,,NC(=C/c1ccccc1)C1CCN(C(=O)c2cc3ccccc3o2)CC1,-10.7,-9.4,-20.1,0.24713188584267343,0.1372666250921887,0.7696805363631124,3.7,0,1,8,19,2737.284
seed_empty,,O=c1c(N[C@H]2CC(=O)N(c3ccccc3)C2)c2nc(C#N)c3ccccc3n12,-10.2,-9.9,-20.1,0.26278815577249576,0.15108585673521419,0.8952575366849403,4.35,0,1,8,79,12279.134
seed_empty,,NC(=C/c1cc(N2CCC(O)(c3ccccc3)CC2)n[nH]1)c1ccccc1,-10.7,-9.4,-20.1,0.23820492603193388,0.1372666250921887,0.666642334985201,3.9000000000000004,0,1,13,113,16742.95
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc([C@H]2CCCO2)n1)c1ccccc1,-10.6,-9.5,-20.1,0.24941727330351582,0.14055894347489542,0.7599991208832031,3.7,0,1,25,165,23834.654
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)c1ccc[nH]1,-10.1,-10.0,-20.1,0.24745534946973402,0.15304277180964848,0.5714652732394951,3.7,0,1,28,169,24145.453
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)NCCOc1ccccc1,-10.8,-9.3,-20.1,0.21034147152798055,0.13371323687529232,0.412238588533719,4.7,0,1,36,191,25679.155
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]2CC[C@@H](S(C)(=O)=O)C2,-10.8,-9.3,-20.1,0.2297775822997637,0.13371323687529232,0.6654075179265394,4.5,0,1,39,194,26017.5
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1CCCC1=O,-10.5,-9.6,-20.1,0.24966427116662432,0.14358912843470867,0.7490579367912356,3.9000000000000004,0,1,44,203,27205.964
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1CCCCN1S(C)(=O)=O,-10.8,-9.3,-20.1,0.22749627890157476,0.13371323687529232,0.6573072652993499,4.7,0,1,46,222,29005.153
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C(C)=N1,-11.1,-9.0,-20.1,0.22695125514155723,0.12148760330578512,0.7332385411519475,4.1,0,1,45,223,29286.66
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)[NH+](C)C1,-10.8,-9.3,-20.1,0.23237162460874589,0.13371323687529232,0.6534856733609782,4.1,0,1,45,223,29286.711
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)[C@H](O)C1,-10.8,-9.3,-20.1,0.23232891583947846,0.13371323687529232,0.6528755480857295,4.1,0,1,45,223,29286.729
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNCC1)c1ccncn1,-10.4,-9.7,-20.1,0.23722561433070088,0.14635543659831435,0.6092654076439304,4.5,0,1,44,310,37906.049
seed_empty,,NC(=C/c1cc(N2CCCCC2)nc2ccccc12)c1ccco1,-10.2,-9.9,-20.1,0.26391874726093745,0.15108585673521419,0.7828374150912509,3.3,0,1,19,364,43075.224
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1CCO[C@@H]2C[C@@H](O)CN12,-10.7,-9.4,-20.1,0.23595550472072951,0.1372666250921887,0.7630791733965663,4.95,0,1,39,373,43779.19
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1OCCN1C(C)=CC[C@@H]1CO)c1ccccc1,-11.4,-8.7,-20.1,0.1794671953187309,0.10844712369408141,0.3939867101191909,5.5,0,1,37,489,55635.94
seed_empty,,NC1=C(N[C@@H]2C=CC(=N/N=N\c3ncnn3-c3ccccc3)c3ccccc32)C1,-10.3,-9.7,-20.0,0.2258571673300654,0.1411485529949639,0.5199271172289489,4.55,0,1,5,13,1496.773
seed_empty,,O=C(CC[NH2+][C@H]1CCCc2c1c(=O)n(C)c1ccccc12)N1CCOCC1,-10.6,-9.4,-20.0,0.24740897138202228,0.13224282079243915,0.8627204666975294,3.9000000000000004,0,1,7,62,10082.75
seed_empty,,O=C(COc1c([O-])c2ccccc2n1C1CCSCC1)NCc1ccccc1,-10.5,-9.5,-20.0,0.23679281575620315,0.13547741566609492,0.6939632481571918,4.1,0,1,11,94,14569.448
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1O)c1cc(F)ccc1Cl,-10.4,-9.6,-20.0,0.22580599619421132,0.13844665561083472,0.44373070002289905,3.6500000000000004,0,1,20,161,22784.317
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc([O-])c1)c1ccccc1C(F)(F)F,-10.1,-9.9,-20.0,0.2563607577195022,0.14573865647341971,0.7619832005183086,3.45,0,1,25,165,23834.635
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccn2)n1)/N=C(\[O-])c1ccco1,-10.6,-9.4,-20.0,0.2129443532834372,0.13224282079243915,0.41934837141161985,4.3,0,1,32,174,24731.197
seed_empty,,NC(=C/C(=O)/C=C/c1cnn(Cc2ccccc2)c1)N[C@H]1C[C@H]2CCCC[C@H]12,-10.9,-9.1,-20.0,0.22595329218515764,0.12095643241553336,0.7258112675066187,4.1,0,1,10,183,25118.799
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](C)N=N1,-10.7,-9.3,-20.0,0.23533581253488245,0.12874415769152614,0.7352295801786989,3.9000000000000004,0,1,42,199,26564.713
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1CCCC[NH+]1C,-10.7,-9.3,-20.0,0.2339967460754246,0.12874415769152614,0.7405898552476683,4.1,0,1,43,201,26975.67
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)nc(NC2CC2)n1)c1cc(F)c(F)c(F)c1,-10.2,-9.8,-20.0,0.24347561341951923,0.1435803855511885,0.6852507448247902,4.1,0,1,23,205,27378.983
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)CC1OCC(N)=O,-10.8,-9.2,-20.0,0.20896931873444785,0.12498204022988504,0.5293844442711411,4.9,0,1,44,221,28952.961
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)CO1,-10.6,-9.4,-20.0,0.23932284769303996,0.13224282079243915,0.7472044139977816,3.9000000000000004,0,1,46,226,29686.442
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)c([N+](=O)[O-])cc1F)NCc1ccccc1,-10.7,-9.3,-20.0,0.2092365083078379,0.12874415769152614,0.4052395197923481,4.25,0,1,25,238,31117.38
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCO[C@H](C)C2)n1)c1ccccc1F,-10.3,-9.7,-20.0,0.24273483188093403,0.1411485529949639,0.7304243659148274,4.3,0,1,30,245,31831.876
seed_empty,,NC(=C/c1cc(Nc2ccc(F)cc2F)nc2cccnc12)[C@H]1CCCO1,-10.6,-9.4,-20.0,0.23772502169244658,0.13224282079243915,0.7243783282750191,3.9000000000000004,0,1,19,250,32627.367
seed_empty,,NC(=C/C=C/C=C/C(=O)O[C@@H]1ON=C2c3ccccc3[C@@H]12)c1ccccc1O,-10.4,-9.6,-20.0,0.2242161090298419,0.13844665561083472,0.4761200670625194,4.1,0,1,24,280,35318.7
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCN(C)CC1)NCc1ccco1,-10.3,-9.7,-20.0,0.2237038821139828,0.1411485529949639,0.5320230427134832,4.9,0,1,36,297,36516.23
