seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,N=C[C@H]1O[C@@H]2CCC[C@@H]2C[C@@H]1[NH2+]Cc1ccn(-c2ccc(Cl)c(F)c2)n1,-10.1,-9.0,-19.1,0.18720465512007284,0.06936936936936935,0.7865419567622102,3.7,0,1,9,382,35639.223
seed_empty,,N=C(Cc1noc2ccccc12)c1ccc2c(c1)COCO2,-9.6,-9.5,-19.1,0.2061859064038874,0.0854920117202949,0.7524523897741914,2.9,0,1,11,411,38453.437
seed_empty,,NS(=O)(=O)c1ccc2nc(C(=O)NCc3nc(-c4ccccc4)no3)cn2c1,-10.3,-8.7,-19.0,0.1488890528660312,0.052191331501676305,0.5090162889829749,4.1,0,1,5,14,1303.498
seed_empty,,Fc1cc(CCN2CCN(C(=O)/C=C/c3ccccn3)CC2)ccc1N1CCOCC1,-9.9,-9.1,-19.0,0.16848624013841643,0.06738398477528912,0.6671113813971297,4.7,0,1,6,51,5068.165
seed_empty,,Fc1c([C@H]2C3=C(CC(CO)(Cc4cccnc4)NC3=O)C2)sc2c1CCC2,-10.1,-8.9,-19.0,0.17927167053139814,0.05976849237718805,0.851755493354086,4.15,0,1,8,68,6541.498
seed_empty,,N=C(C#N)c1ccc(N2CCN(C(=O)c3ccccc3F)CC2)cc1,-9.9,-9.1,-19.0,0.1955470138863729,0.06738398477528912,0.8761428431026302,3.25,0,1,6,88,8806.576
seed_empty,,Nc1sc2nc(CNc3ccc(F)cc3F)cnc2c1-c1ccccc1,-10.1,-8.9,-19.0,0.16140803691135147,0.05976849237718805,0.5414586865370927,3.7,0,1,6,104,10808.861
seed_empty,,N=C(Cn1nc(-c2cccs2)ccc1=O)c1c(O)ccc2c1c(=O)[nH]c(=O)n2C,-10.0,-9.0,-19.0,0.15241669276025027,0.06363636363636364,0.4367505273727774,4.3,0,1,9,163,16703.667
seed_empty,,NS(=O)(=O)CC[C@H]1[C@@H]2CCc3c([nH]c4ccccc34)[C@H]2C1,-9.9,-9.1,-19.0,0.2029007253106837,0.06738398477528912,0.9138489246744176,2.7,0,1,15,179,18018.327
seed_empty,,Nc1ccc(-[n+]2n[nH]c(=O)c3ccccc32)c2ccccc12,-9.6,-9.4,-19.0,0.1748022619555336,0.0768570301125308,0.4151358040403903,2.9,0,1,9,239,23650.171
seed_empty,,N=C[C@H](c1nc(-c2ccccc2)n[nH]1)N1CCN(Cc2ccccc2)CC1,-9.6,-9.4,-19.0,0.183587950295527,0.0768570301125308,0.6630946170607042,3.9000000000000004,0,1,9,256,25376.581
seed_empty,,N=C(COC1CCCC1)N1CCC[C@@H]1C[NH+]1CCC[C@H](c2ccccc2)C1,-10.4,-8.6,-19.0,0.15343359500222903,0.04848210400028227,0.5971385914567852,3.9000000000000004,0,1,8,260,25797.607
seed_empty,,Fc1c([C@H](NN2CCOCC2)c2cccc(Cl)c2)nc2ccccc2c1[O-],-9.6,-9.4,-19.0,0.18942480168780962,0.0768570301125308,0.746478208379027,3.9000000000000004,0,1,10,299,29528.257
seed_empty,,Fc1c([C@H](NNc2ncccn2)c2ccccc2)c(=O)[nH]c2c1CCC2,-9.7,-9.3,-19.0,0.17938923813277102,0.07399627399627401,0.6154043688834102,3.7,0,1,10,299,29528.279
seed_empty,,Fc1cc2on(-c3ccccc3)c2cc1OCc1ccc(O)cc1,-9.6,-9.4,-19.0,0.1839382720861037,0.0768570301125308,0.5946298263138409,3.3,0,1,9,340,32571.507
seed_empty,,Fc1c(C[n+]2cn[nH]c2-c2ccccn2)sc2ncnc(Nc3ccccc3)c12,-10.4,-8.6,-19.0,0.13662731035901163,0.04848210400028227,0.4366406475740878,4.55,0,1,11,360,33598.586
seed_empty,,N=C[C@H](Sc1nc2ccccc2cc1C(=O)[O-])C(=O)Nc1cccc(F)c1,-9.6,-9.4,-19.0,0.17454034526358925,0.0768570301125308,0.5032308717064912,3.6500000000000004,0,1,9,373,34870.276
seed_empty,,N=C(Cn1nccc1-c1ccccc1)N1CCO[C@@H](c2ccncc2)C1,-9.8,-9.2,-19.0,0.17420123565981493,0.07083780017152656,0.5818989970165045,3.7,0,1,11,380,35489.309
seed_empty,,N=C(Cc1csnn1)NCc1nc2ccccc2n1Cc1ccccc1,-9.9,-9.1,-19.0,0.15888972274781524,0.06738398477528912,0.4075692962252759,3.7,0,1,10,412,38510.441
seed_empty,,N=C(Cc1nonc2nccc12)[NH+]1CCN(c2ccc(Cl)cc2)CC1,-10.0,-9.0,-19.0,0.16667041997976012,0.06363636363636364,0.542416018263734,3.5,0,1,13,415,38711.972
seed_empty,,N=C(Cc1nocc2[n+](CC(=O)NCC3CCOCC3)cn12)N1CCOC[C@@H]1C1CC1,-9.5,-9.5,-19.0,0.15653788262613158,0.07941680960548884,0.372325056874166,4.95,0,1,13,429,39864.452
seed_empty,,Cc1ccccc1CNC(=O)C(=O)N1CCC[C@H](c2nc(C)ns2)C1,-9.8,-9.1,-18.9,0.1886547875761594,0.06148314032518634,0.8535504673151869,3.25,0,1,1,1,220.514
seed_empty,,Fc1ccc(Cn2cc(/C=C3\CSCCS3)N[C@@H]2c2cccnc2)cc1,-9.9,-9.0,-18.9,0.18017156013281965,0.0577981651376147,0.8348417970668672,3.7,0,1,3,4,575.34
seed_empty,,Fc1nc(N2CC[C@H](c3ccc(O)c(Cl)c3)C2)nc2cc(F)ccc12,-10.6,-8.3,-18.9,0.1488915193347775,0.032188312708815205,0.6927638066896052,3.5,0,1,4,7,675.48
seed_empty,,NS(=O)(=O)Oc1cccc(/C=C/c2ccc(-c3ccccc3)o2)c1,-9.8,-9.1,-18.9,0.1843021286921106,0.06148314032518634,0.766879830196123,3.05,0,1,13,48,4840.347
seed_empty,,N=C(Cc1cccc(Cl)c1)N[C@@H](CN1CC[NH+](C)CC1)c1ccccc1,-9.5,-9.4,-18.9,0.17311876474075272,0.07074551772006113,0.5370093705079263,3.45,0,1,7,164,16756.641
seed_empty,,N=C[C@H]1O[C@@H](CO)CC(=O)N1c1ccc(Cc2ccc3c(c2)OCO3)cc1,-9.7,-9.2,-18.9,0.18159829489853552,0.06487071319353419,0.7887807574907822,3.9000000000000004,0,1,8,169,17011.875
seed_empty,,NS(=O)(=O)Nc1nc(N2CCCCC2)cc(-c2ccc(Cl)cc2)n1,-9.8,-9.1,-18.9,0.1910676286656906,0.06148314032518634,0.8635298298186939,3.05,0,1,17,186,18731.225
seed_empty,,N=C(Cn1nnnn1)Nc1ccncc1C(=O)Nc1ccc(Cl)cc1,-9.4,-9.5,-18.9,0.1697472805725811,0.07074551772006113,0.4643555150442497,3.25,0,1,10,195,19624.311
seed_empty,,Fc1c(C[n+]2ccc(C(F)(F)F)cc2Br)cc(O)c2ccccc12,-9.8,-9.1,-18.9,0.1566919889617991,0.06148314032518634,0.37244926262024414,3.05,0,1,9,223,22309.594
seed_empty,,Nc1ccnnc1NCc1ccc[nH+]c1N1CCC([NH+]2CCCC2)CC1,-9.9,-9.0,-18.9,0.17143250803023996,0.0577981651376147,0.7099981956014427,3.7,0,1,9,242,24074.24
seed_empty,,Fc1ccn2c(=O)cc(-c3ccco3)nc2c1Oc1ccc(Cl)cc1,-9.5,-9.4,-18.9,0.1729349821415337,0.07074551772006113,0.5405063537843888,3.5,0,1,8,279,27798.445
seed_empty,,Fc1c([C@H](Nc2cc(F)ccc2Cl)N2CCOCC2)nc2ccccn12,-9.8,-9.1,-18.9,0.17763162327229876,0.06148314032518634,0.7511787323620766,3.7,0,1,9,297,29355.421
seed_empty,,Fc1c([C@H](NN2CCOCC2)C(=O)Nc2cccnc2F)cc2ccccn12,-9.6,-9.3,-18.9,0.1734159670021081,0.06795906723759226,0.6566727457508681,4.1,0,1,10,299,29528.268
seed_empty,,Fc1c([C@H](NN2C[C@H](C)O[C@H](O)C2)c2ccccn2)ccn1-c1ccccc1,-10.1,-8.8,-18.9,0.16122363621707175,0.050230753227246946,0.7104320575262169,4.1,0,1,13,312,30240.453
seed_empty,,FC(F)[C@@H]1-c2ccccc2N1CN1CC[NH+](Cc2cccc(F)c2)CC1,-10.1,-8.8,-18.9,0.1762022202969541,0.050230753227246946,0.8754322382592307,3.7,0,1,8,333,31615.899
seed_empty,,Fc1c([C@H]2N[C@](S)=C(O)C(=O)N2Cc2cccc([N+](=O)[O-])c2)ccc2ccccc12,-10.4,-8.5,-18.9,0.12137200606855145,0.03925491262802511,0.33122059780265706,4.5,0,1,12,343,32699.582
seed_empty,,N=C(Cn1nnnn1)C(=O)N1CCc2c([nH]c3ccccc23)C1,-10.1,-8.8,-18.9,0.16683084204475446,0.050230753227246946,0.6680860183298475,3.1,0,1,11,365,34183.722
seed_empty,,N=C(Cc1c(F)cccc1F)N1C[C@@H](C)Oc2ccccc21,-9.6,-9.3,-18.9,0.18726122955326624,0.06795906723759226,0.6769111903592495,2.65,0,1,11,417,38785.884
seed_empty,,NS(=O)(=O)Cc1cccc(C(=O)Nc2nccn2-c2ccccc2)c1,-9.5,-9.3,-18.8,0.18015351672847707,0.06180802651390893,0.7279266327790065,3.25,0,1,13,43,4277.875
seed_empty,,N=C[C@H](NC(=O)NCc1cccc(-n2cccc2)c1)C(=O)N1CCCCC1,-9.8,-9.0,-18.8,0.16469015001829895,0.0518518518518519,0.6840089458396447,3.6500000000000004,0,1,7,134,14342.865
seed_empty,,N=C([O-])[C@@]1(C(F)F)Nc2ncn(-c3ccccc3Cl)c2[C@@H]1c1cc2ccccc2o1,-10.3,-8.5,-18.8,0.11736994294591382,0.03358324746236488,0.3775819216499959,4.75,0,1,8,161,16517.828
seed_empty,,N=C(Cc1noc(C2CCN(c3ccccc3Cl)CC2)n1)N1CCOCC1,-10.4,-8.4,-18.8,0.13982306433410602,0.03007186290768387,0.6394055388170072,3.9000000000000004,0,1,9,171,17276.685
seed_empty,,N=C[C@H]1NN(C2CC2)CC(=O)N1c1cccc(-c2ccccc2)c1,-9.3,-9.5,-18.8,0.18838021001135696,0.06180802651390893,0.8515732715140251,3.3,0,1,8,206,20910.74
seed_empty,,Fc1c(C[n+]2cccc(F)c2)cccc1O[C@H](c1ccc(Br)cc1)CCCO,-10.4,-8.4,-18.8,0.1300619511672718,0.03007186290768387,0.49383861602549806,3.85,0,1,8,217,22035.399
seed_empty,,Fc1n[nH]c2nccc(C[NH2+]Cc3cccc(S(=O)(=O)N4CCOCC4)c3)c12,-10.0,-8.8,-18.8,0.14936407695266085,0.04440310846560854,0.6159366435414125,4.1,0,1,9,346,32848.393
seed_empty,,N=C(Cc1ccncc1)N1CCN(C(=O)C(C)(C)CCc2ccccc2)CC1,-10.3,-8.5,-18.8,0.14198191065502944,0.03358324746236488,0.6189773787189944,3.85,0,1,12,419,38876.392
seed_empty,,N=C[C@H](Cc1ccccc1C)C(=O)N1Cc2ccccc2[C@]1(C)C#N,-9.7,-9.1,-18.799999999999997,0.18440163306297985,0.05547241625994695,0.870071855108557,3.25,0,1,6,86,8281.885
seed_empty,,Fc1c(Cn2ccc(=O)n(CC3=NCCCC3)c2=O)c(=O)[nH]c2ccccc12,-10.6,-8.2,-18.799999999999997,0.13925861481010005,0.023191969930844367,0.7442875369517975,4.1,0,1,7,216,21982.36
seed_empty,,Fc1c(C[C@H]2NC(=O)c3ccccc32)sc2c1CCC[C@H]2O,-9.6,-9.2,-18.799999999999997,0.19198159226902894,0.05879184472934465,0.892821477731288,2.9,0,1,9,219,22186.964
seed_empty,,Fc1c([C@H](NC2(c3ccncc3)[NH+](C)CC2)c2ccccc2F)cccc1Cl,-10.1,-8.7,-18.799999999999997,0.15101314830022977,0.04074901969638804,0.6864759469680893,4.1,0,1,11,344,32783.8
seed_empty,,N=C([O-])c1cc(F)cc(N[C@H]2CCCc3ccccc32)n1,-9.3,-9.4,-18.700000000000003,0.1774008105548514,0.05553989924305469,0.6712332829647247,2.45,0,1,7,93,9838.526
seed_empty,,N=C[C@H](N/S(=O)(=O)c1ccc(N2C(=O)CCC2=O)cc1)c1ccccc1,-9.9,-8.8,-18.700000000000003,0.14834172614832922,0.03846760019365169,0.598053473098569,3.45,0,1,8,137,14671.818
seed_empty,,Nc1cn[nH]c2ncc(-c3cccc(S(=O)(=O)N4CCNC4=O)c3)c12,-9.4,-9.3,-18.700000000000003,0.1659298229058569,0.05553989924305469,0.6359334594076602,3.5,0,1,9,177,17540.856
seed_empty,,Fc1ccn2nc(CNCc3cccc(N4CCC[C@H](O)C4)c3)nc2c1,-9.8,-8.9,-18.700000000000003,0.1589876908854706,0.04210941733579291,0.7339275652710178,3.7,0,1,9,304,29955.887
seed_empty,,NS(=O)(=O)O[C@H](c1nnc(-c2ccccc2)o1)c1ccccc1,-9.4,-9.3,-18.700000000000003,0.18061953293324162,0.05553989924305469,0.7661946230641772,2.85,0,1,18,396,37121.932
seed_empty,,NC(=O)c1ccccc1C(=O)Nc1cncc2ccccc12,-9.5,-9.2,-18.7,0.18047096009217123,0.05259802309227832,0.7774064799262144,2.65,0,1,1,1,220.665
seed_empty,,NS(=O)(=O)c1cccc(C(=O)[C@@H](Cc2c[nH]c3ccccc23)N2CCOCC2)c1,-9.6,-9.1,-18.7,0.1510574465174341,0.0493487144035701,0.6010310711827491,4.3,0,1,4,13,1250.095
seed_empty,,NS(=O)(=O)CC[C@H]1CCCCN1C(=O)CNc1ccccc1-c1ccccc1,-9.6,-9.1,-18.7,0.1650701564671428,0.0493487144035701,0.7461106010765466,3.85,0,1,14,81,7654.159
seed_empty,,NS(=O)(=O)Nc1nc2ccccc2n1CC(=O)N1CC[C@H]2CCCC[C@H]2C1,-10.2,-8.5,-18.7,0.15085367322626636,0.027807845282717417,0.8260944638831523,3.9000000000000004,0,1,16,99,10284.778
seed_empty,,Fc1c(C[C@H]2Oc3ccccc3OC2)[nH]c2c1[C@@H]1CC[C@@]1(O)C2,-9.7,-9.0,-18.7,0.17663181440952175,0.04579439252336445,0.8957510774886857,3.35,0,1,9,219,22186.955
seed_empty,,FCC[NH+]1Cc2ccccc2CN1C(=O)Nc1ccc(C(=O)N2CCOCC2)cc1,-10.5,-8.2,-18.7,0.13452300158303135,0.017553909832024116,0.7981048553866682,4.5,0,1,8,324,30882.04
seed_empty,,N=C(Cn1ncc(-c2ccccc2)n1)N1CC[C@H]2CCCC[C@H]21,-9.6,-9.1,-18.7,0.16823880263754917,0.0493487144035701,0.6995402402456173,3.1,0,1,11,380,35489.28
seed_empty,,NS(=O)(=O)Oc1nc2ccc(Cl)cc2cc1C(=O)NC1CCCCC1,-9.5,-9.2,-18.7,0.17985540815463957,0.05259802309227832,0.8420822685737211,3.25,0,1,16,399,37403.115
seed_empty,,Nc1ccnc(Nc2nc(-c3ccc4c(c3)CCO4)sc2C2CC2)c1,-9.7,-8.9,-18.6,0.15292551826550285,0.036002077101338785,0.7319704941226236,3.75,0,1,6,31,2916.197
seed_empty,,NS(=O)(=O)Cc1nc(CC2CCC(c3ccccc3)CC2)no1,-10.0,-8.6,-18.6,0.1631294019476206,0.025382374270690376,0.904075215771418,2.85,0,1,15,79,7432.897
seed_empty,,N=C([O-])N1CC[NH+](Cc2cccc(OCc3ccccc3)c2)CC1,-9.6,-9.0,-18.6,0.1538061728705818,0.03962264150943394,0.6122868746625278,3.05,0,1,7,93,9838.604
seed_empty,,Nc1cccc2c1/C(=C/c1cn(-c3ccccc3)nn1)CN2,-9.8,-8.8,-18.6,0.15557524728287436,0.03242120497427113,0.711781917637168,2.9,0,1,8,102,10576.458
seed_empty,,Nc1cn2nnc(-c3ccoc3)c2c(=O)n1CCCNC(=O)c1ccccc1,-9.3,-9.3,-18.6,0.14491032456360228,0.049151307641873795,0.4912633342885938,4.1,0,1,9,188,18785.652
seed_empty,,Fc1n[nH]c(c1)N1CCC(Oc2ncc3ccccc3n2)CC1,-9.7,-8.9,-18.6,0.16358506051927924,0.036002077101338785,0.8046578324418779,3.1,0,1,8,280,27988.779
seed_empty,,Fc1cc2occc2cc1CNC(=O)c1cc(CN2CCOCC2)ncn1,-9.3,-9.3,-18.6,0.1641123361093455,0.049151307641873795,0.7410879890237011,3.9000000000000004,0,1,9,283,28120.533
seed_empty,,Fc1c([C@H](NN2CCOCC2)N2CCCC2=O)cnn1-c1ccccc1,-9.6,-9.0,-18.6,0.16669490551520383,0.03962264150943394,0.876003463463251,3.7,0,1,11,310,30147.128
seed_empty,,Fc1ccncc1[C@H]1CCC[NH+](Cc2cccc(OC(F)(F)F)c2)C1,-9.9,-8.7,-18.6,0.15931409062035295,0.028881037371603368,0.8535675487783045,3.25,0,1,10,348,33088.335
seed_empty,,N=C(Cc1nonc2nnnc12)N[C@@H]1C[C@H]1c1ccccc1Cl,-9.4,-9.2,-18.6,0.15519251233770218,0.04628595541990376,0.5525429943235133,3.1,0,1,14,416,38760.003
seed_empty,,N=C(Cc1ccncc1F)[NH+](C)CCNS(=O)(=O)c1ccc2c(c1)CCCO2,-9.7,-8.9,-18.6,0.13314075497416666,0.036002077101338785,0.4615759164912905,3.85,0,1,12,419,38876.379
seed_empty,,NS(=O)(=O)c1ccc(CN(Cc2ccccc2Cl)C2CCCCC2)cc1,-9.7,-8.8,-18.5,0.15118085819373395,0.026260785277413743,0.79555726552741,3.45,0,1,6,15,1360.558
seed_empty,,NS(=O)(=O)C[C@@H](CC(=O)N1CCc2ccccc21)c1ccccc1,-9.4,-9.1,-18.5,0.17143866812894815,0.03674939103389925,0.9011214558960645,3.05,0,1,12,35,3887.605
seed_empty,,Nc1cnoc1C(=O)N1CCC(CNC(=O)c2ccccc2)CC1,-9.8,-8.7,-18.5,0.15782464361716522,0.02277992277992276,0.8862428404217207,3.05,0,1,6,46,4644.249
seed_empty,,Fc1cc2c(cc1OCc1ccc3nnnn3c1)CCC2,-9.5,-9.0,-18.5,0.1601171728445971,0.03333333333333333,0.74044940798404,2.7,0,1,7,53,5158.081
seed_empty,,FC1(/C(N)=NNCc2ccc(-c3ccccc3)cc2)CCC1,-9.9,-8.6,-18.5,0.13133114771886306,0.01933745733651157,0.5030450057388133,2.65,0,1,5,54,5227.444
seed_empty,,Fc1c([C@H]2[C@H]3CCCC[C@@H]3C2)nnn1-c1ccc(F)c(F)c1,-10.0,-8.5,-18.5,0.14971252481723846,0.015934216180319555,0.8400043097646036,2.9,0,1,9,129,13956.112
seed_empty,,N=C(Cc1ccccc1)N1CCC[C@@H](C(=O)Nc2cnccn2)C1,-9.4,-9.1,-18.5,0.15513686277803815,0.03674939103389925,0.668238522311636,3.05,0,1,7,164,16756.727
seed_empty,,N=C[C@H]1O[C@H](c2ccccc2F)N(C(=O)c2ccc(Br)cc2)C1,-9.8,-8.7,-18.5,0.15548080248507434,0.02277992277992276,0.8282695997591978,2.85,0,1,8,167,16907.84
seed_empty,,NS(=O)(=O)O[C@H]1CN[C@@H]2CCc3c([nH]c4ccccc34)[C@H]21,-9.1,-9.4,-18.5,0.16475071868198612,0.03674939103389925,0.7627221780823216,2.7,0,1,16,209,21359.479
seed_empty,,Fc1c(C[n+]2cc(F)cc(F)c2)c([O-])nn1-c1ccc(Cl)c(Cl)c1,-9.2,-9.3,-18.5,0.15749859710826558,0.03985222182932577,0.6620840453736869,3.05,0,1,8,217,22035.423
seed_empty,,Fc1c(C[C@H]([NH2+]C[C@@H]2CCC[NH2+]2)c2ccccc2)c(=O)[nH]c2ccccc12,-9.4,-9.1,-18.5,0.14328520478593376,0.03674939103389925,0.6030107550774917,3.9000000000000004,0,1,8,218,22089.684
seed_empty,,Nc1ccc(Cl)c(NC(=O)CSc2nnc(Cc3cccc(F)c3)o2)c1,-9.1,-9.4,-18.5,0.13920323857695868,0.03674939103389925,0.4895949112758071,3.45,0,1,10,243,24144.578
seed_empty,,N=C[C@H](c1nc(-c2ccccc2)no1)N1CCC[C@H]2CCCC[C@@H]21,-9.3,-9.2,-18.5,0.16924885917292218,0.03985222182932577,0.8605571769095977,3.3,0,1,9,256,25376.531
seed_empty,,Fc1c([C@H](NC(=S)Nc2ccccc2)c2cccnc2)c2ccccc2n1C,-8.9,-9.6,-18.5,0.12751903408615112,0.029779011453127682,0.4918887070374558,4.1,0,1,10,301,29747.546
seed_empty,,Fc1ccncc1[C@@]1(O)C=C[C@@H](C2(c3ccccc3)CCO2)C1,-9.5,-9.0,-18.5,0.16677084541930062,0.03333333333333333,0.8844814651736823,3.1,0,1,10,348,33088.293
seed_empty,,N=C(Cc1nn[nH]c1C(=O)CCc1cccc(C(F)(F)F)c1)c1ccco1,-9.2,-9.3,-18.5,0.1398671023579252,0.03985222182932577,0.4836749366953555,3.6500000000000004,0,1,11,370,34705.043
seed_empty,,N=C(Cn1ncc(-c2ccccc2F)n1)c1cc(F)ccc1F,-9.5,-9.0,-18.5,0.159485112727755,0.03333333333333333,0.7497873246822141,2.85,0,1,11,380,35489.26
seed_empty,,NS(=O)(=O)O[C@H]1CS[C@]2(C(=O)NCc3ccccc3)N(c3ccccc3)[C@@H]2C1,-10.1,-8.4,-18.5,0.125909896551974,0.012570845406666323,0.6901488771465712,4.1,0,1,17,397,37180.901
seed_empty,,N=C(Cc1noc(C2CC2)n1)N1CC[C@H](c2ccccc2)C1,-9.7,-8.8,-18.5,0.14889719921769,0.026260785277413743,0.6955866270941297,2.9,0,1,11,411,38453.455
seed_empty,,N=C(Cc1nonc2ncnc12)N1CCc2ccccc2C1,-9.5,-9.0,-18.5,0.14641248758527198,0.03333333333333333,0.5691579859120485,2.9,0,1,13,415,38711.845
seed_empty,,N=C(Cc1noc2n(Cc3ccc(Br)cc3)cnc12)c1ccc(O)cc1,-9.9,-8.6,-18.5,0.12094462296687826,0.01933745733651157,0.48323750928188747,3.7,0,1,13,430,39922.687
seed_empty,,N=C(Cc1noc(-c2ccc(F)cc2)n1)Cc1c(F)cccc1F,-9.3,-9.2,-18.5,0.16154703771998266,0.03985222182932577,0.7199189112553596,3.05,0,1,12,433,40259.362
seed_empty,,N=C(Cc1nonn1)[NH+]1CCC(c2nc(-c3cccnc3)no2)CC1,-9.8,-8.7,-18.5,0.12666302587866346,0.02277992277992276,0.4961789135451649,3.5,0,1,12,434,40321.993
seed_empty,,N=C(COC(=[NH2+])NCC1(C)Cc2ccccc21)c1ccccc1,-9.2,-9.3,-18.5,0.15313415132706987,0.03985222182932577,0.5752450240096667,2.85,0,1,10,443,41140.044
seed_empty,,NS(=O)(=O)c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-9.8,-8.6,-18.4,0.1371666266824758,0.01317842462880632,0.7880455339098996,3.6500000000000004,0,1,4,13,1250.109
seed_empty,,NS(=O)(=O)c1ccccc1[C@H]1CCCN(C(=O)c2cc(Br)ccc2F)C1,-9.9,-8.5,-18.4,0.13630994962841606,0.009829908588597794,0.7943698434505025,3.45,0,1,6,15,1360.63
seed_empty,,Fc1c([C@H]2CCN(c3ncc[nH]c3=O)C2)oc2ccccc12,-10.0,-8.4,-18.4,0.13773445074964108,0.00651846866463443,0.7899485768577361,2.9,0,1,8,68,6541.541
seed_empty,,Fc1nn[n-]c1C(=O)N(C[C@@H]1CCCCO1)c1nc(-c2ccncc2)c[nH]1,-9.1,-9.3,-18.4,0.14602870133259388,0.030266962364149073,0.7255490743551386,3.9000000000000004,0,1,7,71,6783.208
seed_empty,,NS(=O)(=O)N[C@@H]1c2ccccc2C(=O)N(Cc2ccc(Br)cc2)C1=O,-9.1,-9.3,-18.4,0.1515417325080215,0.030266962364149073,0.7247148258408391,3.25,0,1,14,75,6982.336
seed_empty,,N=C[C@H]1NN=C(SCN2C(=O)c3ccccc3S(=O)(=O)N2c2ccccc2)CC1,-9.5,-8.9,-18.4,0.13656103228926564,0.023436899441821542,0.7270913460028241,4.3,0,1,7,87,8415.079
seed_empty,,NS(=O)(=O)Cc1cncc(C(=O)N[C@@H]2CCCC[C@@H]2Cc2ccccc2)c1,-10.2,-8.2,-18.4,0.12575551868567414,9.358038555021264e-06,0.7943462758302496,3.6500000000000004,0,1,15,90,9220.301
seed_empty,,NS(=O)(=O)O[C@H]1CCN(c2cccc(-c3cccc(F)c3)n2)C1,-9.8,-8.6,-18.4,0.15307973137603836,0.01317842462880632,0.917416417287324,2.85,0,1,15,108,11415.664
seed_empty,,NS(=O)(=O)O[C@H]1CN(C(=O)c2ccccc2)C[C@@H]1Cc1ccccc1,-9.4,-9.0,-18.4,0.15917248484855406,0.026923076923076945,0.8767183863765173,3.25,0,1,15,108,11415.701
seed_empty,,N=C[C@H]1N/S(=O)(=O)c2ccc(C(=O)Nc3cnc(-c4ccccc4F)cc3)cc2N1,-10.2,-8.2,-18.4,0.09637510053569512,9.358038555021264e-06,0.4787076491978962,4.5,0,1,8,114,11928.67
seed_empty,,Nc1cccc2[nH]c(N3CC[NH+](Cc4ccccc4)CC3)nc12,-9.8,-8.6,-18.4,0.13109113042445802,0.01317842462880632,0.6339057914484213,3.1,0,1,9,116,12338.996
seed_empty,,Nc1ccc2onc(CN3CCO[C@H](C(=O)N4CCCCC4)C3)c2n1,-9.4,-9.0,-18.4,0.15772001891411508,0.026923076923076945,0.8865811179253481,3.5,0,1,10,124,13346.502
seed_empty,,NS(=O)(=O)Nc1cccc(OCc2cccc3ccccc23)c1,-9.6,-8.8,-18.4,0.14784257430565229,0.019983084045584097,0.7551114094946654,2.85,0,1,16,173,17414.432
seed_empty,,Nc1ccc2[nH+]cc(CNc3cccc(C(F)(F)F)c3)cc2c1,-9.4,-9.0,-18.4,0.1516591242089835,0.026923076923076945,0.7204050711173464,2.85,0,1,10,246,24292.586
seed_empty,,N=C[C@H]1O[C@H]2OCC[C@]2(C(=O)NCc2ccccc2)N1c1ccc(F)cc1,-9.9,-8.5,-18.4,0.1324414506645658,0.009829908588597794,0.7942076133546824,3.9000000000000004,0,1,9,252,24920.657
seed_empty,,N=C(Cc1c(F)cccc1Cl)N1CCN(S(=O)(=O)c2ccccc2)CC1,-9.9,-8.5,-18.4,0.12543084654101716,0.009829908588597794,0.63895408505909,3.45,0,1,10,264,26316.992
seed_empty,,N=C(Cc1noc(C(F)(F)F)n1)N(Cc1ccco1)c1nnnn1C1CCCC1,-9.5,-8.9,-18.4,0.1196816893419961,0.023436899441821542,0.4859578753275448,4.3,0,1,10,265,26416.453
seed_empty,,Nc1ccn([C@H]2CCS(=O)(=O)C2)c1CN1CCc2cc(F)ccc2C1,-9.3,-9.1,-18.4,0.16216371531943552,0.030266962364149073,0.907069682330427,3.5,0,1,10,274,27411.377
seed_empty,,N=C[C@H](c1n[nH]nc1NC(=O)Cc1c(F)cccc1Cl)c1ccccc1,-9.8,-8.6,-18.4,0.1241798598654739,0.01317842462880632,0.5780304977486478,3.45,0,1,10,290,28790.318
seed_empty,,Fc1c([C@H](NN)c2ccccc2)ncnc1-c1ccc(Cl)cc1,-9.5,-8.9,-18.4,0.13786697955034807,0.023436899441821542,0.5681967150386954,2.85,0,1,10,299,29528.295
seed_empty,,FC(F)[C@@H]1CCCN(C(=O)c2cc(CO)c3ccccc3[nH+]2)C1,-9.1,-9.3,-18.4,0.17022685719769334,0.030266962364149073,0.9426655867137025,2.85,0,1,8,333,31615.87
seed_empty,,Fc1n[nH]c2[nH]c(=O)cc(CNc3cc([N+](=O)[O-])ccc3Cl)c12,-9.1,-9.3,-18.4,0.13919711673408083,0.030266962364149073,0.4993835800906666,2.85,0,1,9,359,33567.108
seed_empty,,N=C(O)N[C@H](Cn1cc[nH+]c1)c1nc2ccccc2c(=O)n1Cc1ccc(Cl)cc1,-9.2,-9.2,-18.4,0.11568853172512049,0.03329326923076912,0.3266778080040774,4.5,0,1,9,374,34920.914
