seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccncc4)on3)nc2)cc1,-10.5,-9.8,-20.3,0.2323950079739917,0.1591347916344298,0.4004405480021106,4.7,0,1,35,300,42909.542
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccc4)c[nH]c3=O)nc2)nn1,-10.5,-9.8,-20.3,0.22468921753809046,0.1591347916344298,0.3393374193259703,5.1,0,1,41,332,47825.503
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1OC[C@H]1CCOC1,-10.9,-9.4,-20.3,0.24695765375373996,0.14706380751162315,0.6902073243937835,4.1,0,1,38,342,48479.19
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(NC3CCCC3)n2)cc1,-10.8,-9.5,-20.3,0.23995768663540912,0.15046704866781516,0.5709416323278128,4.3,0,1,35,370,51160.207
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(NCc3cnccn3)n2)c(Cl)c1,-10.8,-9.5,-20.3,0.22112014443921624,0.15046704866781516,0.37530327442301614,4.9,0,1,38,419,56479.119
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2CNc2ccc(Cl)cc2)n1,-11.3,-9.0,-20.3,0.2248196608393408,0.13089430894308948,0.630823427620249,4.5,0,1,35,472,61077.469
seed_empty,,NC(=O)Nc1cc(-c2ccc(-c3ccco3)cc2)ccc1-n1cnnn1,-10.7,-9.6,-20.299999999999997,0.24923705804689827,0.1536142622418559,0.5895705187848893,3.7,0,1,16,130,19116.958
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)N1CCC2(CC1)OCCO2,-10.2,-10.1,-20.299999999999997,0.27420033407319344,0.16544079729010558,0.8431128889483449,4.1,0,1,26,227,33584.737
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2cccnc2)c1,-10.7,-9.6,-20.299999999999997,0.27427135360228927,0.1536142622418559,0.7941420879435364,2.45,0,1,28,239,35273.094
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccccn3)n2)cc1,-11.1,-9.2,-20.299999999999997,0.22719747828592057,0.13949120806859322,0.5297708921822587,4.3,0,1,40,275,39332.007
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)on3)cc2)cc1,-10.7,-9.6,-20.299999999999997,0.2270837917085392,0.1536142622418559,0.39554426497159645,4.7,0,1,40,314,45438.272
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccccn3)ccc2N2CCOCC2)cc1,-10.6,-9.7,-20.299999999999997,0.2528338784384656,0.15650416137188886,0.6772672090333868,4.3,0,1,30,418,56364.447
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1ON1CCCC1,-10.7,-9.6,-20.299999999999997,0.2573540671483366,0.1536142622418559,0.7300175875809466,3.9000000000000004,0,1,38,467,60390.226
seed_empty,,NC(=O)c1cccc(-c2cncc(N3CCCc4ccccc43)n2)c1,-10.3,-9.9,-20.200000000000003,0.26809035446650076,0.15633999663117262,0.7993683724267706,3.5,0,1,18,220,32429.502
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccncc4)on3)cn2)cc1,-10.4,-9.8,-20.200000000000003,0.22780918580488724,0.15403943366875816,0.4004405480021106,4.7,0,1,31,295,42264.765
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)no3)o2)cc1,-10.4,-9.8,-20.200000000000003,0.22993370199403196,0.15403943366875816,0.4063009833572395,4.5,0,1,37,310,44842.109
seed_empty,,NC(=O)c1ccc(NC2=NN=C3CCN(S(=O)(=O)c4cccc(F)c4)[C@H]32)cn1,-10.3,-9.9,-20.200000000000003,0.2620632400559655,0.15633999663117262,0.786736125745655,4.1,0,1,16,329,47530.256
seed_empty,,NC(=O)c1ccc(Nc2nc(N)c(-c3ccc(Cl)cc3)nc2-c2ccccc2)cc1,-10.6,-9.6,-20.2,0.22672883196720828,0.14864426007073422,0.42988364352006564,4.5,0,1,15,65,9606.065
seed_empty,,NC(=O)c1cccc(C[NH+]2CCC[C@H](c3nc(C(C)(C)C)cc([O-])c3C(F)(F)F)C2)c1,-10.6,-9.6,-20.2,0.2512677788972536,0.14864426007073422,0.774317579255407,4.45,0,1,14,120,17573.085
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccc3)nc(C3CC3)n2)cc1,-10.6,-9.6,-20.2,0.25758231532102227,0.14864426007073422,0.7481987118398572,3.5,0,1,22,134,19813.741
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccn3)nc3ccccc23)cc1,-10.2,-10.0,-20.2,0.25369032776611955,0.15837121733939472,0.5920278063768372,3.7,0,1,28,163,23772.285
seed_empty,,NC(=O)c1ccc(-c2ccccc2)c(NC(=O)CSc2ccc(C[NH+]3CCOCC3)cc2)n1,-11.1,-9.1,-20.2,0.20634640234911622,0.13061189226549164,0.44402019422697114,5.1,0,1,24,171,25228.775
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1[N-]S(=O)(=O)c1cccc(Cl)c1,-10.1,-10.1,-20.2,0.2649973824965322,0.16012859873718352,0.7003500110846308,3.45,0,1,27,177,26001.018
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccn4cnnc34)ccc2[N+](=O)[O-])cc1,-10.6,-9.6,-20.2,0.22536005921604357,0.14864426007073422,0.38583995115648834,4.3,0,1,27,209,30631.728
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2c(F)cccc2F)n1,-10.7,-9.5,-20.2,0.26398907762805995,0.1455547700057443,0.7998540660412864,2.85,0,1,29,244,35821.88
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2F)n1,-10.5,-9.7,-20.2,0.2710882250801036,0.1514732141856937,0.8006863799813365,2.65,0,1,33,254,36928.484
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3cccnc3)[nH+]2)cc1,-11.2,-9.0,-20.2,0.21543068663811699,0.12622950819672127,0.5321814384234183,4.3,0,1,39,274,39251.512
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)no3)cc2)cn1,-10.0,-10.2,-20.2,0.23170779110846013,0.15837121733939472,0.4004405480021106,4.7,0,1,40,314,45437.6
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)N[C@@H]1CCC[C@H](C)[C@@H]1C,-10.5,-9.7,-20.2,0.2640998759948109,0.1514732141856937,0.823301801211849,3.6500000000000004,0,1,26,357,49584.384
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(NCc3ccco3)[nH+]2)cc1,-11.2,-9.0,-20.2,0.20568908791736368,0.12622950819672127,0.41750553833102394,4.5,0,1,40,515,66147.629
seed_empty,,NC1=NC2=c3ccccc3=[NH+][C@@H]2[C@H](c2ccc3c(c2)OCO3)N1Cc1ccccc1,-11.0,-9.1,-20.1,0.21810639207252858,0.12582425711930476,0.6613304584817961,5.0,0,1,9,79,11581.445
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2F)nc2cc(Br)ccc12,-10.4,-9.7,-20.1,0.25324378106385914,0.14635543659831435,0.6360555446482317,2.85,0,1,21,125,18434.987
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1N1c2ccccc2C1=O,-10.6,-9.5,-20.1,0.24257476122562138,0.14055894347489542,0.662248948341854,3.7,0,1,29,154,22566.187
seed_empty,,NC(=O)c1ccc(-c2ccc(S(=O)(=O)NN=C3CCCC3)cc2)cc1,-10.5,-9.6,-20.1,0.2591011723823381,0.14358912843470867,0.8042789745667384,3.25,0,1,21,176,25947.291
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1[N-]S(=O)(=O)c1cccc(OC(F)F)c1,-10.5,-9.6,-20.1,0.23890575757454063,0.14358912843470867,0.6137322324145296,4.05,0,1,27,177,25999.738
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2cccc(Br)c2)n1,-10.3,-9.8,-20.1,0.26618207960264406,0.1488554135534893,0.764256024145971,2.65,0,1,27,238,35211.758
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCO-c2OC2CCCC2)c1,-10.4,-9.7,-20.1,0.2640100832131775,0.14635543659831435,0.8939414937201263,3.7,0,1,30,250,36709.473
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1O,-10.6,-9.5,-20.1,0.25907801022898574,0.14055894347489542,0.7694382198184876,2.65,0,1,35,256,37060.394
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-n4cccn4)co3)cc2)cc1,-10.4,-9.7,-20.1,0.2234265108050732,0.14635543659831435,0.4121353572778209,4.5,0,1,31,295,42265.259
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)co3)cn2)cc1,-10.6,-9.5,-20.1,0.2153340048182748,0.14055894347489542,0.39554426497159645,4.7,0,1,41,317,45692.232
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(N3CCOCC3)n2)cc1,-11.0,-9.1,-20.1,0.2242667867172199,0.12582425711930476,0.663621810548815,4.3,0,1,34,321,46383.972
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1NC1=CS(=O)(=O)CCN1CC(F)(F)F,-10.4,-9.7,-20.1,0.2522332083992339,0.14635543659831435,0.7685575678066472,4.05,0,1,26,324,46983.29
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1OCCCCC(=O)NC1CC1,-10.9,-9.2,-20.1,0.20773595349706192,0.12989918856396127,0.4485444622989337,4.9,0,1,38,346,48647.587
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1OC[C@@H]1CCCO1,-10.8,-9.3,-20.1,0.23440210804614087,0.13371323687529232,0.6824925796094786,4.1,0,1,38,347,48704.964
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccccc3)n2)nc1,-11.0,-9.1,-20.1,0.21489722243156095,0.12582425711930476,0.5297708921822587,4.3,0,1,46,372,51208.759
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccccc3)n2)cn1,-11.1,-9.0,-20.1,0.21099423399939332,0.12148760330578512,0.5297708921822587,4.3,0,1,47,373,51293.363
seed_empty,,NC(=O)Nc1ccc2c(c1)[C@@H]([NH2+][C@H]1CCc3cc(F)ccc31)CCC2,-9.9,-10.2,-20.1,0.2626846191767952,0.15108585673521419,0.7896968098075854,3.5,0,1,19,376,51739.18
seed_empty,,NC(=O)Nc1ccc2c(c1)CNC(=O)[C@@H]2CC(=O)N1CCC2(CCCCC2)C1,-10.7,-9.4,-20.1,0.2420042193662637,0.1372666250921887,0.745407749965422,4.1,0,1,21,378,52065.889
seed_empty,,NC(=O)Nc1ccc(-n2cc(C(=O)CNC(=O)c3ccc(Cl)cc3)cc2)c(F)c1,-10.4,-9.7,-20.1,0.23610228568623792,0.14635543659831435,0.5381158147638473,4.05,0,1,17,382,52454.646
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1N1CCO[C@H]([C@@H]2CC(=O)N(C)C2)C1,-10.5,-9.6,-20.1,0.24143152226703735,0.14358912843470867,0.7049166259808101,4.5,0,1,34,389,53049.548
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1-c1cc(F)cc(F)c1F,-10.2,-9.9,-20.1,0.2606398779772792,0.15108585673521419,0.7053841804267449,3.05,0,1,27,396,53640.775
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2C2CCOCC2)c1,-10.2,-9.9,-20.1,0.26719490577100913,0.15108585673521419,0.9031090672759478,3.9000000000000004,0,1,32,445,59154.662
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1OCc1ccc(Br)o1,-10.6,-9.5,-20.1,0.23306788941178064,0.14055894347489542,0.599905881613517,4.3,0,1,39,476,61509.133
seed_empty,,NC(=O)Nc1cc(-c2cccc(Cl)c2)nc(-c2ccccc2)n1,-10.1,-10.0,-20.1,0.2682813934427615,0.15304277180964848,0.7648985544868258,2.85,0,1,20,494,62922.532
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C(=O)N[C@H]1[C@@H]2CC[C@@H](C2)O1,-10.4,-9.7,-20.1,0.2661858652813706,0.14635543659831435,0.9005342987759466,3.5,0,1,26,505,64859.058
seed_empty,,NC(=O)Nc1nn(-c2ccccc2)c2c1C(=O)c1c(Cl)cccc12,-10.2,-9.8,-20.0,0.2434989695351102,0.1435803855511885,0.5876252199454777,3.3,0,1,9,26,3966.888
seed_empty,,NC(=O)c1ccc(-c2cc(NC3CC3)n([C@H]3CCCc4ccccc43)c2)n[nH+]1,-10.3,-9.7,-20.0,0.24155516366800917,0.1411485529949639,0.7196944118526358,4.35,0,1,21,170,25126.712
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C(=O)N[C@@H]1CCSc2ccccc21,-10.6,-9.4,-20.0,0.2339472213540687,0.13224282079243915,0.6948995479308452,4.1,0,1,25,172,25300.234
seed_empty,,NC(=O)c1cccc(-c2csc(NC(=O)c3cccc4cn[nH]c34)n2)c1,-10.7,-9.3,-20.0,0.22176593303921255,0.12874415769152614,0.5168843628936188,3.7,0,1,16,199,28680.115
seed_empty,,NC1=NN=NN1Cc1ccc2c(c1)CCC/C2=N\c1ccc(F)cc1,-10.7,-9.3,-20.0,0.24309684311994967,0.12874415769152614,0.7971218538429241,3.5,0,1,8,206,30437.909
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc([C@@H]2CCCN(CC(F)(F)F)C2)n1,-10.5,-9.5,-20.0,0.2570057521538601,0.13547741566609492,0.9031276456747407,3.45,0,1,25,235,34808.66
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)n1,-10.4,-9.6,-20.0,0.2606205076343702,0.13844665561083472,0.7941420879435364,2.45,0,1,26,236,34882.796
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccncc3)[nH+]2)cc1,-11.1,-8.9,-20.0,0.20287998359917453,0.1122842825978963,0.5321814384234183,4.3,0,1,38,273,39129.033
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1O[C@H]1CCOC1,-10.9,-9.1,-20.0,0.22860646206173701,0.12095643241553336,0.7392238983965281,3.9000000000000004,0,1,38,351,49041.169
seed_empty,,NC(=O)Nc1ccc(-n2ccc(=O)c(C(=O)[O-])c2)c(Oc2ccc(F)c(F)c2)c1,-9.9,-10.1,-20.0,0.24511997430550075,0.14573865647341971,0.6748699680733896,4.05,0,1,17,382,52453.511
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(NCc3ncon3)n2)cc1,-10.9,-9.1,-20.0,0.1999830384257565,0.12095643241553336,0.4037872342090517,4.5,0,1,37,401,54164.394
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(NCc3nc[nH]n3)n2)cc1,-10.9,-9.1,-20.0,0.19623728614679947,0.12095643241553336,0.3502764873668083,4.5,0,1,37,401,54165.119
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1OCc1ccncc1,-10.4,-9.6,-20.0,0.23818405757062688,0.13844665561083472,0.7001519849921009,4.3,0,1,42,479,61732.394
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1-n1ncn(CC(=O)Nc2ccccc2)c1=S,-10.6,-9.4,-20.0,0.2120693117950989,0.13224282079243915,0.4558273705578075,4.7,0,1,27,507,65106.583
seed_empty,,NC(=O)C1=c2ccccc2=[NH+][C@@H]1CS(=O)(=O)c1cccc2ccccc12,-10.4,-9.5,-19.9,0.23063033483123813,0.13030795839194256,0.6234126652029156,3.7,0,1,10,75,10821.232
seed_empty,,NC(=O)c1ccc(Nc2nc(NC3CCCCC3)nc3c2CCC3)cc1,-10.3,-9.6,-19.9,0.24321645666568736,0.13321455238532853,0.7658439114943708,3.7,0,1,20,124,18395.034
seed_empty,,NC(=O)c1cc(-c2ccccc2)nn2cc(CSc3ccc(C(=O)N(C)C)cc3)nc12,-10.9,-9.0,-19.9,0.19475936494743068,0.11176470588235297,0.47183246443508325,4.7,0,1,20,191,27414.295
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCO[C@@H](CC(F)(F)F)C2)n1,-10.2,-9.7,-19.9,0.25743348669630395,0.13585020724156813,0.9044451045964252,3.45,0,1,30,250,36709.261
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc([O-])c(C#N)cn3)cc2)cc1,-10.1,-9.8,-19.9,0.23120351915738813,0.13821192001710333,0.5728357918244203,4.05,0,1,30,294,42120.12
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)no3)cc2)cc1F,-10.2,-9.7,-19.9,0.20820536300950943,0.13585020724156813,0.37873721519323794,4.9,0,1,37,310,44842.885
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1OC,-10.5,-9.4,-19.9,0.2465536731885027,0.12713266862346345,0.7876324489626514,2.85,0,1,38,345,48613.192
seed_empty,,NC(=O)Nc1ccc2c(c1)CN(S(=O)(=O)c1cccc(C#CCC(F)F)c1)CC2,-9.9,-10.0,-19.9,0.24524584508947095,0.14029588530554665,0.7466466085741893,4.05,0,1,22,379,52257.291
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(NCc3cccnc3)n2)cc1,-11.3,-8.6,-19.9,0.17502311259928255,0.09487070178194498,0.40709462646678435,4.7,0,1,36,400,54074.198
seed_empty,,NC(=O)C1=C(c2ccccc2)c2ccccc2C(=O)N1c1cccc(Cl)c1,-10.4,-9.5,-19.9,0.22565809636453688,0.13030795839194256,0.5768704830255511,3.9000000000000004,0,1,13,432,57505.68
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1OCc1ccccn1,-10.4,-9.5,-19.9,0.23085923007362397,0.13030795839194256,0.7001519849921009,4.3,0,1,44,481,61843.453
seed_empty,,NC[C@]1(c2ccccc2F)NC(=O)N(CC(=O)Nc2[nH]c3ccccc3c2Br)C1,-10.5,-9.3,-19.8,0.20423451584331204,0.11854917871867031,0.47098323464400227,4.3,0,1,4,10,1587.392
seed_empty,,NC(=O)Nc1cnn2c1nc(Nc1nccs1)\C(=C/c1ccccc1)O2,-9.9,-9.9,-19.8,0.23696795538628118,0.13475494095331336,0.6567746116287633,3.7,0,1,11,34,4782.97
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1NC(=O)c1ccc(F)c(Cl)c1,-10.5,-9.3,-19.8,0.20931093124490074,0.11854917871867031,0.4884014138503715,3.85,0,1,26,144,21189.331
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1N1N=C(c2ccco2)CC1=O,-10.3,-9.5,-19.8,0.2230309301630491,0.1250482654064362,0.6314539573077459,4.1,0,1,29,154,22566.915
seed_empty,,NC(=O)c1cccc(-c2nn(Cc3ccco3)c3c2cnn3-c2ccccc2F)c1,-10.3,-9.5,-19.8,0.2072262979816979,0.1250482654064362,0.48526533430885116,4.75,0,1,15,179,26430.129
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1[C@@H]1CC[NH+]2CCCC[C@@H]12,-10.0,-9.8,-19.8,0.25531759023979356,0.13274749959367643,0.8957426208946804,3.3,0,1,27,215,31564.853
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2cc(Cl)ccn2)n1,-10.3,-9.5,-19.8,0.24753068316868948,0.1250482654064362,0.803899408408731,2.65,0,1,30,246,36014.115
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccncc3)n2)cc1,-10.9,-8.9,-19.8,0.19389629676546094,0.1024898952680825,0.5297708921822587,4.3,0,1,36,271,38997.433
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccc(Cl)cc3)n2)cc1,-11.0,-8.8,-19.8,0.1849543774957933,0.09827426021116983,0.480720006408537,4.5,0,1,38,273,39128.656
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1-c1cccc(F)c1F,-9.9,-9.9,-19.8,0.251861333842865,0.13475494095331336,0.7654555283554708,2.85,0,1,27,285,40220.144
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(C(F)(F)F)n[nH]3)cc2)cc1,-10.3,-9.5,-19.8,0.21390803446952034,0.1250482654064362,0.4950044269920287,4.05,0,1,30,294,42121.695
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4c[nH]nc4C#N)no3)cc2)cc1,-9.9,-9.9,-19.8,0.20494114060668306,0.13475494095331336,0.34618746171613685,4.9,0,1,34,299,42678.621
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccccn3)cc3c2OCCO3)cc1,-10.0,-9.8,-19.8,0.23847166428864836,0.13274749959367643,0.7285559236334227,3.9000000000000004,0,1,27,301,43082.244
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccc4)cs3)cc2)c[nH+]1,-10.3,-9.5,-19.8,0.19987497707937368,0.1250482654064362,0.374124015296056,4.7,0,1,41,332,47826.113
seed_empty,,NC(=O)N(Cc1cccc(F)c1)[C@H]1CCc2ccccc2C1,-10.5,-9.3,-19.8,0.2504060914787176,0.11854917871867031,0.9285363559661226,2.65,0,1,11,340,48245.148
seed_empty,,NC(=O)C1C[C@@H](C(=O)Nc2ccccc2[C@@H]2CCCCN2C(=O)Nc2ccccc2)C1,-10.5,-9.3,-19.8,0.21566098717948823,0.11854917871867031,0.6831981312832542,4.7,0,1,10,421,56597.588
seed_empty,,NC(=O)Nc1ccc2c(c1)CCN2[C@H]1CC[NH+](Cc2ccccc2)C1,-10.3,-9.5,-19.8,0.23924480470389864,0.1250482654064362,0.7896113487076376,3.5,0,1,21,433,57765.691
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2c2cn[nH]c2)c1,-9.9,-9.9,-19.8,0.2441387855336194,0.13475494095331336,0.7592150423050238,3.7,0,1,33,448,59322.299
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1OC(=O)C1CC1,-10.5,-9.3,-19.8,0.21264784655299485,0.11854917871867031,0.5421940815170225,3.9000000000000004,0,1,38,457,59918.719
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2CN2CCCCC2=O)n1,-10.4,-9.4,-19.8,0.2330157761031671,0.12193392065303055,0.838625984914443,4.3,0,1,35,472,61075.799
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccn3)n[nH]2)c2c1CCC2,-10.2,-9.6,-19.799999999999997,0.23601395180197476,0.1278904486203456,0.6824241557258081,3.3,0,1,28,163,23771.976
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1N[C@@H]1CCCC[C@@H]1C(N)=O,-10.1,-9.7,-19.799999999999997,0.24572984468411052,0.13045795907763502,0.7820893277544347,3.25,0,1,25,172,25299.647
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cnc(-c4ccccc4)o3)c[nH]2)cc1,-10.6,-9.2,-19.799999999999997,0.20530692068104273,0.11489508994944982,0.484304853236256,3.9000000000000004,0,1,24,180,26538.337
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1O[C@H]1CC=CCC1,-10.2,-9.6,-19.799999999999997,0.2545767832319836,0.1278904486203456,0.8680156251340976,2.65,0,1,26,211,30936.819
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(F)c1C(=O)NC1CCCCC1,-10.1,-9.7,-19.799999999999997,0.2533872098818701,0.13045795907763502,0.891480259151,3.25,0,1,25,235,34809.365
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCO[C@@H](CN3CCOCC3)C2)c1,-10.7,-9.1,-19.799999999999997,0.22621670957688073,0.11097201784315848,0.8579454176046257,4.1,0,1,30,250,36709.979
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1[N-]S(=O)(=O)c1ccc(C(=O)N(C)C)cc1,-10.2,-9.6,-19.799999999999997,0.22591839865399904,0.1278904486203456,0.6545284985098289,4.25,0,1,27,287,40557.884
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)NC1=CC(C)CC1=O,-10.2,-9.6,-19.799999999999997,0.24585842403493074,0.1278904486203456,0.8414268202782406,3.45,0,1,26,397,53852.371
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2Cc2ccccc2)n1,-10.6,-9.2,-19.799999999999997,0.22184785736617152,0.11489508994944982,0.7450937446564626,4.1,0,1,33,448,59322.974
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1-c1nc(C(=O)N[C@@H]2CC[C@H]([NH+](C)C)C2)cs1,-10.7,-9.1,-19.799999999999997,0.1998918511135162,0.11097201784315848,0.5553453987402348,4.7,0,1,27,507,65106.142
seed_empty,,NC(=O)c1cc(-c2ccccc2)nc(-n2ccc(C(F)(F)F)n2)c1,-10.3,-9.4,-19.700000000000003,0.2363320644049262,0.11664425014799698,0.8009503569430658,3.05,0,1,13,80,11661.825
seed_empty,,NC(=O)c1cc(-c2nc(C3CCCCC3)no2)n(Cc2ccccc2)n1,-10.3,-9.4,-19.700000000000003,0.22796492960067427,0.11664425014799698,0.7610116964741606,3.7,0,1,15,103,15006.93
seed_empty,,NC(=O)c1ccc(Nc2nc(-n3cccn3)nc3ccccc23)nc1,-9.9,-9.8,-19.700000000000003,0.2273197797985545,0.12718451519492216,0.5917877813507585,3.5,0,1,20,117,16751.157
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1NC(=O)[C@@H]1Cc2ccccc2NC1=O,-10.3,-9.4,-19.700000000000003,0.211635570876398,0.11664425014799698,0.6012045310253161,4.3,0,1,25,172,25299.383
seed_empty,,NC(=O)c1cc(-c2ccccc2)cn(-c2ccccc2)c1=O,-10.3,-9.4,-19.700000000000003,0.24007613120540588,0.11664425014799698,0.8054574336846128,2.65,0,1,23,223,32953.824
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)on3)cc2)o1,-9.9,-9.8,-19.700000000000003,0.20576427536757957,0.12718451519492216,0.4063009833572395,4.5,0,1,40,314,45437.108
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)no3)nn2)cc1,-9.9,-9.8,-19.700000000000003,0.20350004289432733,0.12718451519492216,0.3984446010862887,4.7,0,1,40,314,45437.842
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(-c3ccccc3)n2)o1,-10.4,-9.3,-19.700000000000003,0.20586426421567477,0.11331881331881341,0.5370231134718343,4.1,0,1,42,326,47357.965
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1OC(F)F,-10.4,-9.3,-19.700000000000003,0.22673116149307737,0.11331881331881341,0.7310400133530959,3.25,0,1,38,450,59481.783
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2CN2CCOCC2)n1,-10.3,-9.4,-19.700000000000003,0.23018088941544396,0.11664425014799698,0.8416478570933196,4.1,0,1,35,472,61075.283
