seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,CCC(CC(=O)N(CC(=O)[O-])C(=O)Nc1ccccc1)c1ccccc1,-9.2,-8.8,-18.0,0.1261879972032196,-0.006370192307692282,0.8274452897163234,3.2,0,1,14,202,36040.507
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1nc([O-])c2ccccc2n1,-9.4,-8.6,-18.0,0.12722388284258346,-0.012666101215719545,0.8803339133818722,2.85,0,1,25,239,42417.587
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3nc4ccccc4s3)on2)ccc1C,-9.9,-8.1,-18.0,0.07112012667701435,-0.027975279936364197,0.45323500069019357,4.3,0,1,27,260,46276.921
seed_empty,,CCOc1cc(CCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)ccc1F,-9.4,-8.6,-18.0,0.11150340193769062,-0.012666101215719545,0.7537147984140152,3.6500000000000004,0,1,19,266,47325.844
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccn3)oc2CC)ccc1O,-9.2,-8.8,-18.0,0.10903651544004223,-0.006370192307692282,0.6620159584056263,3.85,0,1,31,273,48343.124
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)sc2C)nc(N)c1O,-9.5,-8.5,-18.0,0.10002616977378714,-0.015780445969125204,0.654285710248977,3.85,0,1,34,276,48710.626
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)c[nH]c2=O)cc(OC)c1OC,-9.8,-8.2,-18.0,0.08269550793831562,-0.02496853762899574,0.5983068216956785,4.45,0,1,35,278,48907.603
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)c(=O)oc2C)cc(OC)c1OC,-10.0,-8.0,-18.0,0.07031076300548893,-0.030952380952380926,0.5228068184457599,4.65,0,1,37,286,49904.616
seed_empty,,CCOc1cc(-c2cc(N(C)C(=O)OC(C)(C)C)nc(C)c2C)nc(N)n1,-8.9,-9.1,-18.0,0.13061428110121917,-0.003193055878477862,0.8743188158019279,3.4000000000000004,0,1,16,291,50519.459
seed_empty,,CCC(CC(=O)C1=C(C#N)c2ccccc2C1=O)c1ccccc1,-9.3,-8.7,-18.0,0.12077399720778255,-0.009528666132439736,0.7723440348752003,3.05,0,1,17,314,53120.879
seed_empty,,CCOc1ccc(N(C2CCN(c3ccccc3)CC2)[C@H]2CCCC[NH+]2C)cn1,-9.5,-8.5,-18.0,0.1074359800395125,-0.015780445969125204,0.8152421834328087,4.3,0,1,13,329,56103.695
seed_empty,,CCC(C)CCC(=O)NNc1ncnc(Nc2ccccc2C)n1,-9.5,-8.5,-18.0,0.1083482749745623,-0.015780445969125204,0.6446014988314792,2.8,0,1,11,348,57902.046
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc(N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-10.3,-7.7,-18.0,0.0644866347514714,-0.039699016861646556,0.6071637744666796,5.1,0,1,37,364,59971.042
seed_empty,,CCC(C(=O)N1CCC[C@@H](N2CCCCC2)C1)c1ccccc1,-9.1,-8.8,-17.9,0.12439328237903234,-0.013187752331058301,0.8466037068140686,2.85,0,1,6,14,3374.626
seed_empty,,CCC(CC(=O)N1CCC(C(N)=O)CC1)c1ccc(C)c(Cl)c1,-9.1,-8.8,-17.9,0.1300347149222988,-0.013187752331058301,0.8965833553913446,2.6,0,1,7,22,4669.257
seed_empty,,CCOC[C@H]1CCC[C@@H]1OC(=O)c1cc(=O)[nH]c(C2CCCCC2)n1,-9.1,-8.8,-17.9,0.11760663334412073,-0.013187752331058301,0.7986311695806375,3.25,0,1,5,32,6172.521
seed_empty,,CCCC(=O)N1CCC[C@H](c2noc(CC(=O)Nc3ccccc3OC)c2)C1,-9.4,-8.5,-17.9,0.10355841618735699,-0.022398997732558407,0.7898420388298303,3.85,0,1,6,41,7217.139
seed_empty,,[NH3+]CC(COC(=O)c1ccc2c(c1)CCCC2)c1ccccc1,-9.2,-8.7,-17.9,0.12279066527991908,-0.01627610637511639,0.8634165859646261,2.85,0,1,7,49,8831.094
seed_empty,,CCCCCOc1ccc(NC(=O)c2cccnc2N2CCCCC2)cc1,-9.4,-8.5,-17.9,0.09722148969517844,-0.022398997732558407,0.6748247215946265,3.6500000000000004,0,1,7,52,9924.952
seed_empty,,CCC(C)CC(=O)N1CCC(c2c(C)[nH]c3ncccc23)CC1,-9.4,-8.5,-17.9,0.12171156527793106,-0.022398997732558407,0.9267237605319089,2.85,0,1,8,57,10597.845
seed_empty,,[NH3+]CC(CC(=O)CC1CCCCC1)c1nc(-c2ccccc2)no1,-9.2,-8.7,-17.9,0.11989906294999812,-0.01627610637511639,0.8465977771698369,3.05,0,1,12,72,13704.995
seed_empty,,CCC(CC(=O)C1=C[NH+](C)CC1)c1ccc(-c2cccc(OC)c2)o1,-9.3,-8.6,-17.9,0.11507265328217177,-0.01934729893050658,0.8416256249742731,3.25,0,1,15,147,27445.522
seed_empty,,CCCCOc1ccc(-c2cc(CC(=O)N3CCN(C(C)=O)CC3)cs2)cc1,-9.3,-8.6,-17.9,0.09749378233106629,-0.01934729893050658,0.6639682848564397,3.85,0,1,9,170,30380.711
seed_empty,,CCOc1cc(CCCN2c3ccccc3C[C@H]2C)c(N2CCOCC2)c(F)c1,-9.4,-8.5,-17.9,0.09258753959220552,-0.022398997732558407,0.6882172711439929,4.3,0,1,14,233,41410.468
seed_empty,,CCOc1ccc(C(CC)NC(=O)c2ccc3c(c2)CCCC3)cc1,-9.6,-8.3,-17.9,0.10527172709270594,-0.028436110436632224,0.8184685416320909,3.25,0,1,15,242,43088.435
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)c(=O)[nH]c2C)cc(OC)c1OC,-10.0,-7.9,-17.9,0.0657416081790983,-0.04020441555880607,0.5764879087227883,4.65,0,1,37,286,49904.734
seed_empty,,[NH3+]CC(CC(=O)N(C)C1CCCC1)c1cccc2ccccc12,-9.3,-8.6,-17.9,0.12304256564142779,-0.01934729893050658,0.9065019239840528,2.85,0,1,16,351,58528.317
seed_empty,,CCCN(CCN(C)C(=O)c1cccc(-n2ccn(C)c2=O)c1)c1cccc(C)c1C,-9.1,-8.8,-17.9,0.09042496579818153,-0.013187752331058301,0.5572604087202816,4.45,0,1,10,373,61692.985
seed_empty,,CCOc1cc(-c2cccc(OC)c2)nc(N2CCN(C(=O)[C@@H]3CCCO3)CC2)c1,-9.4,-8.4,-17.8,0.08510732722425982,-0.03192061084949577,0.7282676304523306,4.5,0,1,14,131,24855.448
seed_empty,,CCOc1ccc(CCN[C@@H]2c3c(C)cccc3C2=O)cc1C,-9.4,-8.4,-17.8,0.11004336221420304,-0.03192061084949577,0.8824558854107032,2.85,0,1,13,193,34226.978
seed_empty,,CCOc1ccc(CC(=O)N2CCN(c3ccc(C)cc3)CC2)cc1,-9.3,-8.5,-17.8,0.1062183308475565,-0.028951370904755976,0.8386162298629756,3.25,0,1,13,200,35624.254
seed_empty,,CCOc1ccc(-c2ccc(OCC(=O)N3CCCCC3)cc2)cc1,-9.5,-8.3,-17.8,0.09774647049727675,-0.034869815084705394,0.7936839357440432,3.25,0,1,15,209,36905.358
seed_empty,,CCOc1ccc(-c2cc(F)c(C)cc2N2CCC([NH3+])CC2)cc1,-8.8,-9.0,-17.8,0.1226887513485705,-0.0199448529411764,0.9336200672844995,3.05,0,1,16,226,39880.111
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)[C@@]3(C)COC(C)CC3)[nH]n2)ccc1OC,-9.5,-8.3,-17.8,0.09449648036142871,-0.034869815084705394,0.8207248929870304,3.85,0,1,24,227,40124.651
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3cccnc3)co2)ccc1F,-9.3,-8.5,-17.8,0.09250313675446868,-0.028951370904755976,0.6671746815943743,3.45,0,1,28,261,46398.027
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccco3)oc2C)ccn1,-8.9,-8.9,-17.8,0.10596211886361911,-0.016918546074556243,0.6802483108470164,3.25,0,1,30,263,46962.017
seed_empty,,CCOc1cc(OC[C@@H]2CCCN(S(=O)(=O)/C=C/c3ccccc3)C2)cc[nH+]1,-9.5,-8.3,-17.8,0.0846049980600885,-0.034869815084705394,0.6794180029678846,3.85,0,1,12,264,47028.985
seed_empty,,CCCCOc1cc(C(=O)NCC(=O)N2CCc3ccccc32)ccc1C,-9.4,-8.4,-17.8,0.09484488688358154,-0.03192061084949577,0.763293992932437,3.6500000000000004,0,1,11,315,53607.855
seed_empty,,CCCCOC(=O)c1ccc(C(=O)N2CCCc3ccccc32)cc1,-9.3,-8.5,-17.8,0.08990463354685171,-0.028951370904755976,0.6055634112814788,3.25,0,1,9,347,57858.154
seed_empty,,[NH3+]CC(CC(=O)C1(C)CCCC1)c1ccc2ccccc2c1,-8.8,-9.0,-17.8,0.12362082093304376,-0.0199448529411764,0.8979557552259542,2.65,0,1,18,352,58606.394
seed_empty,,CCC(C)(C)c1cccc(C[NH+]2CCN([C@@H](C)c3nc(C)c(C)o3)CC2)c1,-9.1,-8.7,-17.799999999999997,0.10867355765102468,-0.0229610347257407,0.8456518823047736,3.6500000000000004,0,1,7,19,4407.405
seed_empty,,CCOc1cc(-c2ccccc2)ccc1NC(=O)c1ccc(C#N)s1,-9.2,-8.6,-17.799999999999997,0.09992749608258163,-0.025964082882180748,0.7103391729302246,3.25,0,1,13,109,19884.37
seed_empty,,[NH3+]CC(C(=O)N[C@H]1CCc2cc(Cl)ccc21)c1cc(F)ccc1F,-9.2,-8.6,-17.799999999999997,0.11309677792871045,-0.025964082882180748,0.8739819748136975,3.05,0,1,11,111,20396.298
seed_empty,,CCOc1cc(-c2cc([C@@H]3CC[NH2+][C@@H]3C)cc(OC)c2)ccn1,-9.2,-8.6,-17.799999999999997,0.1182294672189112,-0.025964082882180748,0.9228163116124838,2.85,0,1,15,150,27939.889
seed_empty,,CCOC(=O)c1o/c(=C\C2=CC(C)(C)Oc3ccc(C)cc32)n(C)n1,-9.2,-8.6,-17.799999999999997,0.1054645428774634,-0.025964082882180748,0.7894398414285358,3.25,0,1,11,191,33742.649
seed_empty,,CCOc1cc(-c2cc(C(C)=O)cc(C(=O)[O-])c2)ccc1Br,-9.1,-8.7,-17.799999999999997,0.11388857530760327,-0.0229610347257407,0.7670909100518147,2.4,0,1,20,268,47503.444
seed_empty,,CCC(CCCCCC(F)(F)F)C(=O)N1CCN(C(=O)c2ccccc2)CC1,-9.6,-8.2,-17.799999999999997,0.07888683375672788,-0.03779726258540306,0.6047563073166008,3.6,0,1,12,341,56972.547
seed_empty,,CCC(C(=O)N(CC)c1nc2ccccc2s1)c1cc(F)ccc1OC,-9.3,-8.4,-17.700000000000003,0.08018751935273975,-0.03834785279091308,0.612049200105981,3.45,0,1,12,103,19076.484
seed_empty,,CCOc1ccc(CCNC(=O)c2cncnc2N2CCCCC2)cc1,-9.4,-8.3,-17.700000000000003,0.09270716971534597,-0.04123775192094604,0.8280571941007792,3.45,0,1,13,193,34227.078
seed_empty,,CCCCOC(=O)c1ccc(C(=O)N2CCc3cc(C(=O)N4CCCCC4)ncc3[C@@H]2C)cc1C,-10.8,-6.9,-17.700000000000003,0.014058660012072843,-0.07921477204538663,0.4438034366743788,5.5,0,1,9,347,57858.126
seed_empty,,CCOc1cc(CC(=O)N2CCc3nc(C)c(C)cc32)ccn1,-9.2,-8.5,-17.7,0.10605736604673373,-0.03544125879752723,0.8707785566358318,2.85,0,1,10,51,9719.46
seed_empty,,CCOc1cc(-c2ccccc2)cc(CN(C)Cc2cccnc2)c1O,-9.2,-8.5,-17.7,0.08780220091289705,-0.03544125879752723,0.6834598710504097,3.45,0,1,12,82,14914.392
seed_empty,,CCC(C(=O)NCc1ccc(F)c(C)c1)c1ccc(F)cc1,-9.5,-8.2,-17.7,0.10315081197675433,-0.0441090017641419,0.8855967243905596,2.4,0,1,11,84,15463.712
seed_empty,,CCOCC1CCN(C(=O)c2cn(-c3ccccc3)nc2C2CC2)CC1,-9.2,-8.5,-17.7,0.09357243697216669,-0.03544125879752723,0.7965040596522212,3.7,0,1,6,99,18330.565
seed_empty,,CCOc1c(-c2ccccc2)c(C(=O)[O-])nn1-c1ccc(F)cc1,-8.6,-9.1,-17.7,0.0965902459528759,-0.03252021330284139,0.7224674805674122,3.05,0,1,9,125,23434.473
seed_empty,,[NH3+]CC(C(=O)N1C[C@@H](C)[C@H](OCc2ccccc2)C1)c1ccc(Cl)cc1,-9.6,-8.1,-17.7,0.08880927664171191,-0.0469599047870128,0.8459435441840081,3.45,0,1,13,222,39396.993
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc(N2CCN(C(C)=O)CC2)cc1,-9.2,-8.5,-17.7,0.09424787474133485,-0.03544125879752723,0.8000307216607458,3.6500000000000004,0,1,34,326,55367.398
seed_empty,,CCCc1ccc(NC(=O)Cc2cccc(C)c2)cc1C,-9.2,-8.4,-17.6,0.10269014637854987,-0.04471446187864098,0.8623104785414024,2.2,0,1,4,9,2501.794
seed_empty,,CCC(N[C@H]1CCc2sc(N3CCOCC3)nc21)c1ccc(C)cc1,-9.1,-8.5,-17.6,0.09513613916430697,-0.041872278664731505,0.8770374076284841,3.5,0,1,5,11,2788.224
seed_empty,,[NH3+]CCCc1nc([C@@H]2C[C@H]2C)nc2c1CCc1ccccc21,-9.1,-8.5,-17.6,0.10481601701832387,-0.041872278664731505,0.9418519892164806,2.9,0,1,5,15,3690.595
seed_empty,,CCC(CC(=O)[O-])c1cc2c(COCc3ccccc3)n(C)nc2nc1C,-8.8,-8.8,-17.6,0.08303037902421705,-0.03329326923076912,0.6121637741293159,3.6500000000000004,0,1,10,37,6584.51
seed_empty,,CCOc1cc(-c2c[nH]c(=O)[nH]2)ccc1NC(=O)C[C@H](c1ccco1)c1cccs1,-9.1,-8.5,-17.6,0.05219328761894399,-0.041872278664731505,0.3860170794294212,4.5,0,1,10,44,7936.295
seed_empty,,CCOc1cc(C(=O)Nc2ncc(CN3CC[NH+](C)CC3)cc2)cc(N(C)C)c1,-8.7,-8.9,-17.6,0.08542744317616827,-0.03615862145273914,0.7322273824192538,4.05,0,1,11,75,13971.99
seed_empty,,[NH3+]CC(CC(=O)N1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-9.4,-8.2,-17.6,0.08753508995565204,-0.05035694232774528,0.8714170741925703,3.45,0,1,12,87,15753.705
seed_empty,,CCOc1ccc(C(F)(F)F)cc1N[C@@H](C)C(=O)N1CCC[C@H](C(N)=O)C1,-8.9,-8.7,-17.6,0.09476024108277142,-0.03615862145273914,0.7859612300646049,3.4000000000000004,0,1,12,151,28089.76
seed_empty,,CCOc1cc(-c2cc(C[NH3+])no2)cc2c1CC[C@H](C)C2,-9.1,-8.5,-17.6,0.10853210267492659,-0.041872278664731505,0.9398368863516215,2.45,0,1,16,154,28694.18
seed_empty,,CCOc1ccc(-c2nnc(N[C@H]3CCCC[C@H]3O)n2C2CCCCC2)c(OC)c1,-9.3,-8.3,-17.6,0.0684042690381398,-0.047543415993600374,0.6905171510748181,4.5,0,1,12,156,28971.284
seed_empty,,CCOc1ccc(CNC(=O)[C@H]2CCCN(c3cnccc3)C2)cc1,-9.3,-8.3,-17.6,0.09230511305819586,-0.047543415993600374,0.878896555442966,3.25,0,1,12,157,29257.129
seed_empty,,CCCN(CCN(C)C(=O)Nc1ccc(C)c(C)c1)c1ccccc1,-9.2,-8.4,-17.6,0.09108919269111426,-0.04471446187864098,0.7945417523943632,3.0,0,1,9,182,32732.018
seed_empty,,CCOc1cc(-c2cc(C(=O)O[C@H](C)c3cnn(C)c3)oc2C)ccn1,-8.7,-8.9,-17.6,0.08323149941932233,-0.03615862145273914,0.6273873695663528,3.45,0,1,20,189,33368.85
seed_empty,,CCOc1c(-c2[nH+]c3ccccc3[nH]2)c2ccc(OC)cc2[nH]1,-9.1,-8.5,-17.6,0.07955391710480526,-0.041872278664731505,0.6054546435131536,3.1,0,1,11,198,35266.692
seed_empty,,CCC(CC(=O)N(C)c1ccccc1)c1ccc(N2CCOCC2)cc1,-9.0,-8.6,-17.6,0.0917284570255277,-0.03901937756899592,0.7855536282925881,3.45,0,1,14,202,36040.569
seed_empty,,CCOc1ccc(-c2cc(-c3ccccc3)[nH]n2)cc1,-9.2,-8.4,-17.6,0.09570049549126097,-0.04471446187864098,0.7685807719882958,2.25,0,1,15,209,36905.42
seed_empty,,CCOc1cc(CCC(=O)Nc2cccc(-c3nc(C)co3)c2)ccn1,-9.2,-8.4,-17.6,0.08030893968041994,-0.04471446187864098,0.6956401787721994,3.45,0,1,18,265,47080.217
seed_empty,,CCCCOc1ccc([C@@H](C)NC(=O)N[C@H]2CCC[C@H](C)C2)cc1,-9.7,-7.9,-17.6,0.0739169248885135,-0.058686958965452105,0.7043802361264135,2.8,0,1,11,271,48093.305
seed_empty,,CCOc1cc(CCCN2C[C@H](C)O[C@H]([C@H](C)c3ccccc3)C2)cc[nH+]1,-9.3,-8.3,-17.6,0.07714665794445466,-0.047543415993600374,0.7113267885119695,3.6500000000000004,0,1,15,294,50852.53
seed_empty,,[NH3+]CC(C(=O)N1CC[C@@H](c2ccccc2)C1)c1ccc(F)cc1,-9.2,-8.4,-17.6,0.10142026782864585,-0.04471446187864098,0.9237611931346106,2.85,0,1,14,319,54430.827
seed_empty,,CCOc1cc(CC(=O)Nc2nnc(C)c([O-])n2)cc(Cl)c1OC,-9.0,-8.6,-17.6,0.10105194411114188,-0.03901937756899592,0.8391544642095253,2.8,0,1,18,358,59132.409
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc(N2CCN(C(=O)C(C)C)CC2)cc1,-9.5,-8.1,-17.6,0.06983555856167785,-0.0531531202346327,0.7279868722651652,4.05,0,1,35,361,59782.694
seed_empty,,CC[NH+]1CCC(Cc2nccc(-c3ccc(F)cc3)n2)CC1,-9.1,-8.4,-17.5,0.09841757245099671,-0.05102391912267765,0.9374973421017266,2.65,0,1,3,5,1316.034
seed_empty,,CCC(C(=O)N1CCC[C@@H]2CCCC[C@H]21)c1ccccc1,-9.2,-8.3,-17.5,0.08855422066819338,-0.053790227286283326,0.8076693399610991,2.45,0,1,8,30,5621.137
seed_empty,,[NH3+]CC(CCOc1cc(C(F)(F)F)ccc1F)c1ccc(F)cc1,-9.0,-8.5,-17.5,0.08961094032946992,-0.04824797843665767,0.7943649927698626,2.8,0,1,8,64,12356.099
seed_empty,,[NH3+]CC(CC(=O)C1(c2ccccc2)CCCC1)c1ccccc1,-9.3,-8.2,-17.5,0.08715851197063583,-0.05654444851525144,0.8721216519194588,2.85,0,1,14,95,17206.23
seed_empty,,CCOc1cc(-c2csc3nc(-c4ccncc4)[nH]c(=O)c23)cc[nH+]1,-9.1,-8.4,-17.5,0.06840071909702729,-0.05102391912267765,0.6127667839837961,3.5,0,1,13,109,19884.39
seed_empty,,CCOc1cc(-c2cc(C(F)(F)F)ncn2)nc2c1CCCC2,-9.1,-8.4,-17.5,0.0913498175251613,-0.05102391912267765,0.8610192105081597,2.85,0,1,17,185,33062.462
seed_empty,,CCOc1cc(-c2cc(C(=O)N[C@@H](C)c3ccccc3)[nH]n2)ccn1,-9.1,-8.4,-17.5,0.07827269862868991,-0.05102391912267765,0.7231828181095887,3.25,0,1,21,199,35549.494
seed_empty,,CCOc1c(C(C)C)nc2sc(C)c(C)c2c1NC(=O)c1cc(C)n[nH]1,-8.7,-8.8,-17.5,0.08097878782608935,-0.042678746639142694,0.6790359563453559,3.45,0,1,11,207,36572.973
seed_empty,,CCOc1ccc(-c2ccnc(Nc3ncccn3)c2)cc1,-9.1,-8.4,-17.5,0.08718045119514137,-0.05102391912267765,0.7769670384466504,2.65,0,1,15,209,36905.401
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3cccnc3)[nH]n2)ccc1F,-9.1,-8.4,-17.5,0.07755113423342548,-0.05102391912267765,0.7373645512384643,3.45,0,1,26,259,46235.773
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3c(C)noc3C)ccn2)c(N)cc1OC,-9.3,-8.2,-17.5,0.055646262881186674,-0.05654444851525144,0.5933752363558995,4.25,0,1,28,261,46397.781
seed_empty,,CCCCOc1ccc2c(C)c(C)c(C)c(C(=O)[O-])c2c1,-9.1,-8.4,-17.5,0.09208104579173487,-0.05102391912267765,0.791873491867374,2.2,0,1,11,271,48093.26
seed_empty,,CCOC(=O)Nc1ccc(C[NH+]2CCN([C@@H](C)c3ccccc3)CC2)cc1,-9.5,-8.0,-17.5,0.07202595122787092,-0.06200828157349894,0.8241506785880404,3.6500000000000004,0,1,11,282,49391.744
seed_empty,,CCC(CC(=O)NC(=S)N1CCc2ccccc21)c1ccccc1,-9.2,-8.3,-17.5,0.08667415354726453,-0.053790227286283326,0.8542806259886462,3.05,0,1,13,327,55700.296
seed_empty,,CCC(CCCCC(=O)Nc1nc(-c2ccccc2)cs1)=N/NC(N)=O,-9.4,-8.1,-17.5,0.045398572683301386,-0.05928442876463706,0.3536365510210677,3.2,0,1,12,338,56612.993
seed_empty,,CCOc1ncccc1C(=O)N1CCC[C@@H]([C@@H]2CCCCN2C(=O)c2ccco2)C1,-9.5,-7.9,-17.4,0.05182361400040803,-0.07068034420685512,0.7511254418490682,4.5,0,1,6,20,4501.022
seed_empty,,CCC(CC(=O)N[C@@H]1CCC[C@H](S(C)(=O)=O)C1)c1ccc(F)cc1,-9.0,-8.4,-17.4,0.08553996997952719,-0.05727963953815822,0.8523296305042593,2.8,0,1,12,61,11933.945
seed_empty,,CCC(CC(=O)C1(N2CCCCC2)CCCC1)c1cccc2c1OCO2,-9.1,-8.3,-17.4,0.06764989266586315,-0.05998153692228741,0.7416998597376586,3.7,0,1,13,81,14794.453
seed_empty,,CCOc1cc(-c2ccco2)c(CCNC(=O)c2ccc(C)cc2)o1,-8.9,-8.5,-17.4,0.07344548011202111,-0.0545718432510885,0.6998387209510312,3.25,0,1,12,82,14914.359
seed_empty,,[NH3+]CC(CC(=O)C1=CN2CCOCC2)C=C1c1ccccc1,-8.8,-8.6,-17.4,0.09160604143341836,-0.051861234195536184,0.8509552356445028,2.65,0,1,13,93,16720.108
seed_empty,,[NH3+]CC(CC(=O)C1(c2cccc(F)c2)CCCC1)c1ccccc1,-8.9,-8.5,-17.4,0.08675886292119547,-0.0545718432510885,0.865540108020869,3.05,0,1,14,95,17206.305
seed_empty,,CCOc1ccc(C[NH+]2CCN(c3nc(C)cc(C)n3)CC2)cc1O,-9.3,-8.1,-17.4,0.07434382738371814,-0.06535706987651675,0.8513394528736377,3.25,0,1,11,120,22787.911
seed_empty,,CCOC(=O)N[C@H]1CCCC[C@@H]1NC(=O)c1ccc(F)c(C)c1,-8.7,-8.7,-17.4,0.09758780620128114,-0.049151307641873795,0.8954446562301487,2.6,0,1,10,121,23066.201
seed_empty,,CCOc1ccc(CN[C@@H]2CC(=O)N(C)c3ccccc32)cc1,-8.8,-8.6,-17.4,0.09481111624992804,-0.051861234195536184,0.9212318146558656,2.85,0,1,12,157,29256.923
seed_empty,,CCOc1ccc(-c2noc(CN(C)Cc3cn4ccccc4n3)n2)cc1,-9.2,-8.2,-17.4,0.046671738854210804,-0.0626748131361822,0.5011295810967826,3.9000000000000004,0,1,13,162,29820.359
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)C[C@@H]3CCC[NH+]3C)ccc2OC)ccc1F,-9.2,-8.2,-17.4,0.06461389331923409,-0.0626748131361822,0.7758134203930335,4.05,0,1,18,186,33085.842
seed_empty,,CCOc1cc(-c2cc(C(=O)N3CCN=C[C@@H]3C)n(C)n2)cc([N+](=O)[O-])c1,-9.0,-8.4,-17.4,0.06007327635677778,-0.05727963953815822,0.5926013542609005,3.6500000000000004,0,1,20,189,33368.868
seed_empty,,CCOc1ccc(CC(=O)N[C@H]2CC(=O)N(c3ccccc3)[NH2+]2)cc1,-9.5,-7.9,-17.4,0.05252763791869061,-0.07068034420685512,0.6081217019061663,3.25,0,1,13,200,35624.223
seed_empty,,CCOc1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,-9.3,-8.1,-17.4,0.05632595402816058,-0.06535706987651675,0.6184310579983257,3.45,0,1,12,213,37397.815
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)C(C)C)ccc2Cl)ccc1O,-8.9,-8.5,-17.4,0.088514732660864,-0.0545718432510885,0.860011716546746,2.8,0,1,25,232,41317.772
seed_empty,,CCCCOc1ccc2c(c1)C(=O)N(Cc1ccccc1F)C2=O,-9.1,-8.3,-17.4,0.0632132769590161,-0.05998153692228741,0.5987277986194353,3.05,0,1,11,271,48093.321
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)c[nH]2)ccc1F,-9.5,-7.9,-17.4,0.05796289282228374,-0.07068034420685512,0.7102579964472927,3.45,0,1,34,276,48710.284
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)no2)cc(OC)c1,-9.1,-8.3,-17.4,0.0603856676047551,-0.05998153692228741,0.6318027670279518,3.6500000000000004,0,1,34,276,48710.661
seed_empty,,CCOc1cc(-c2cc(C(F)(F)F)n[nH]2)nc(N2CCC(C)CC2)n1,-9.1,-8.3,-17.4,0.08321124032809837,-0.05998153692228741,0.9089027855246923,3.25,0,1,18,292,50559.004
seed_empty,,CCOc1ccc(-c2cc(C3(C[NH3+])CCCCC3)ncn2)cc1,-8.9,-8.5,-17.4,0.0924891142921423,-0.0545718432510885,0.9229110459731705,2.85,0,1,17,370,61541.728
seed_empty,,[NH3+][C@H]1CCCC[C@@H]1CNC(=O)[C@H]1COc2ccccc2C1,-8.9,-8.4,-17.3,0.08464995198699575,-0.06348497831270877,0.8765408719980317,2.45,0,1,2,2,257.674
seed_empty,,CC[C@@H]1SC[C@@H](C(=O)Nc2nnc(-c3ccccc3)o2)SC1,-9.3,-8.0,-17.3,0.07683652796084164,-0.07398714510202388,0.9244381834053917,2.65,0,1,3,5,1316.059
seed_empty,,CCOc1cccc(NC(=O)c2cnn(Cc3ccccc3)c2C)c1,-9.0,-8.3,-17.3,0.06609668853481321,-0.06612063316894845,0.743340425934832,3.25,0,1,7,23,4757.626
seed_empty,,CCOc1ccccc1NC(=O)N1CCN(c2cc(Cl)ncn2)CC1,-9.3,-8.0,-17.3,0.06632579563394017,-0.07398714510202388,0.8477542522047583,3.25,0,1,9,36,6547.14
seed_empty,,CCOc1cc(C(C)=O)ccc1NC(=O)Nc1n[nH]c(C2CC2)n1,-8.8,-8.5,-17.3,0.06994262465005947,-0.060847301806328524,0.7059925998577263,3.05,0,1,11,75,13972.005
seed_empty,,CCOc1cc(-c2[nH]c(C)c(C(=O)NCc3ccco3)n2)ccc1C,-9.0,-8.3,-17.3,0.06437287585527166,-0.06612063316894845,0.7187145305128098,3.25,0,1,12,82,14914.321
seed_empty,,CCOc1cc(-c2onc(C(C)C)c2[O-])c(OC)c2ccccc12,-8.9,-8.4,-17.3,0.06756265056240816,-0.06348497831270877,0.7059059536875966,3.05,0,1,12,82,14914.341
seed_empty,,[NH3+]CC(=O)Nc1nnc(C2CCN(c3ccccc3)CC2)s1,-9.0,-8.3,-17.3,0.08107393787426886,-0.06612063316894845,0.8838317430290965,2.65,0,1,7,89,16135.641
seed_empty,,CCC(C)CC(C)(C)c1ccc(C(=O)N2CCC[C@@H](C)C2)nc1,-8.8,-8.5,-17.3,0.07973427123119337,-0.060847301806328524,0.7907712244861699,2.6,0,1,10,142,26637.089
